lead_hour,station,rmse,mae,r2,rmsle
14,Wanshouxigong,61.01455307006836,35.27131271362305,0.56361367200397,0.7075021862983704
14,Tiantan,54.745540618896484,32.98933029174805,0.5804703303417853,0.6961029767990112
14,Dongsi,60.18336868286133,35.55244827270508,0.5639841999914443,0.7180696725845337
15,Dingling,48.601051330566406,27.998289108276367,0.509240273627712,0.7639409899711609
15,Changping,47.50603485107422,27.3708553314209,0.5724510675987795,0.6865517497062683
15,Huairou,45.08452224731445,27.06259536743164,0.5708983716938301,0.7104219198226929
15,Shunyi,56.558998107910156,32.834842681884766,0.52545802561592,0.7107780575752258
15,Wanliu,52.974605560302734,31.95473861694336,0.5789583512558466,0.7255501747131348
15,Guanyuan,55.16065979003906,33.2787971496582,0.581218204146236,0.6956534385681152
15,Aotizhongxin,55.46363830566406,32.96337890625,0.5605628507793352,0.7132672071456909
15,Nongzhanguan,58.366947174072266,34.85152816772461,0.5656398163741825,0.7277383804321289
15,Gucheng,58.88457107543945,33.730167388916016,0.5686509103205254,0.6898106932640076
15,Wanshouxigong,62.92909622192383,36.5247802734375,0.5358519901477721,0.7312185764312744
15,Tiantan,56.47172927856445,33.84257507324219,0.5536249138748446,0.7107350826263428
15,Dongsi,61.671714782714844,36.694602966308594,0.5421935063303416,0.7485904693603516
16,Dingling,49.87346649169922,28.808252334594727,0.48321127962891075,0.8063775897026062
16,Changping,49.36473083496094,28.492431640625,0.5383506995787697,0.7156444787979126
16,Huairou,46.304527282714844,27.786226272583008,0.5473681479722219,0.7575804591178894
16,Shunyi,57.78494644165039,33.908756256103516,0.5046781617732883,0.7547866106033325
16,Wanliu,54.749542236328125,33.182579040527344,0.5502947381036761,0.7629567384719849
16,Guanyuan,57.138648986816406,34.65095138549805,0.5506783397893058,0.7343635559082031
16,Aotizhongxin,57.02892303466797,34.21556091308594,0.5354357718486719,0.7540332674980164
16,Nongzhanguan,59.90571975708008,35.90729522705078,0.5424715507726209,0.7716806530952454
16,Gucheng,60.86607360839844,34.998695373535156,0.5391506109064371,0.7240480780601501
16,Wanshouxigong,64.55985260009766,37.5754280090332,0.5115316480187566,0.7689400911331177
16,Tiantan,58.13340759277344,35.07079315185547,0.5269900126428833,0.7548961043357849
16,Dongsi,63.2262077331543,37.783111572265625,0.5188692844534102,0.7838270664215088
17,Dingling,50.95629119873047,29.896440505981445,0.4605362275557314,0.8147456049919128
17,Changping,50.537200927734375,29.75341033935547,0.5161621822908395,0.7455975413322449
17,Huairou,47.77567672729492,28.811681747436523,0.5181605686889021,0.7651759386062622
17,Shunyi,59.05525588989258,34.94683074951172,0.48267811832916774,0.7756742835044861
17,Wanliu,56.412288665771484,34.402618408203125,0.5226088919735481,0.787303626537323
17,Guanyuan,58.246219635009766,35.50283432006836,0.5331290115648988,0.7405673861503601
17,Aotizhongxin,58.30419921875,35.19209289550781,0.5144510976151411,0.7730330228805542
17,Nongzhanguan,61.69080352783203,36.9608268737793,0.5148495046955353,0.7856789231300354
17,Gucheng,62.729888916015625,36.301387786865234,0.5105223925696284,0.7438940405845642
17,Wanshouxigong,65.92053985595703,38.45673751831055,0.490771609386072,0.7674851417541504
17,Tiantan,59.439510345458984,35.9553337097168,0.5055337012376366,0.7624922394752502
17,Dongsi,64.79776000976562,38.84531784057617,0.49469880088924234,0.803156316280365
18,Dingling,53.32489013671875,31.411104202270508,0.40923012796247293,0.8414247632026672
18,Changping,52.97103500366211,31.23003578186035,0.4684359724292364,0.7745004296302795
18,Huairou,49.69775390625,30.027647018432617,0.4786305598242071,0.8006434440612793
18,Shunyi,60.94527053833008,36.366519927978516,0.44907837885667456,0.8155736923217773
18,Wanliu,58.635902404785156,35.77687454223633,0.48427454665657454,0.8192564249038696
18,Guanyuan,60.42964553833008,37.0357780456543,0.4974934596155326,0.7762706279754639
18,Aotizhongxin,60.52299880981445,36.707523345947266,0.4768126652647767,0.8043211698532104
18,Nongzhanguan,63.39468765258789,38.396976470947266,0.4877079138547331,0.8175131678581238
18,Gucheng,64.71631622314453,37.87122344970703,0.47905491386792654,0.7822688221931458
18,Wanshouxigong,67.77552795410156,39.89336395263672,0.4617388909616278,0.8040550947189331
18,Tiantan,61.21543502807617,37.19642639160156,0.47556317756374644,0.7927090525627136
18,Dongsi,66.76216888427734,40.0633659362793,0.46362524027398655,0.8150432109832764
19,Dingling,54.594444274902344,32.31990051269531,0.38080723879566125,0.8748199343681335
19,Changping,54.58348083496094,32.15476989746094,0.4355989268366821,0.8012416362762451
19,Huairou,50.984130859375,30.779918670654297,0.4513172364210537,0.8245202302932739
19,Shunyi,62.534427642822266,37.441246032714844,0.4200101456082349,0.8526267409324646
19,Wanliu,60.417091369628906,36.708683013916016,0.4525065409351432,0.8567878007888794
19,Guanyuan,62.25773620605469,38.011844635009766,0.4666476581759975,0.8103411793708801
19,Aotizhongxin,62.046939849853516,37.579612731933594,0.45015259497270654,0.8516131043434143
19,Nongzhanguan,65.02782440185547,39.49578857421875,0.4609920562904575,0.8529646396636963
19,Gucheng,66.48136901855469,38.963924407958984,0.4502679280774361,0.8127725124359131
19,Wanshouxigong,69.68603515625,40.98040008544922,0.430995752571784,0.8355152010917664
19,Tiantan,62.99309539794922,38.13264465332031,0.4446832860833173,0.8269550204277039
19,Dongsi,68.67166137695312,41.32355880737305,0.4325264844554221,0.8650628924369812
20,Dingling,55.75297927856445,33.38322448730469,0.3542780777269493,0.9226223230361938
20,Changping,55.88554763793945,33.14393615722656,0.40834929596397485,0.8284842371940613
20,Huairou,52.00478744506836,31.631826400756836,0.42916075176547197,0.8686608672142029
20,Shunyi,64.07550048828125,38.63213348388672,0.3910679369722302,0.9164799451828003
20,Wanliu,61.77165603637695,37.6687126159668,0.427731551554445,0.8913090825080872
20,Guanyuan,64.04786682128906,39.53645706176758,0.43556017054916674,0.8640927672386169
20,Aotizhongxin,63.452877044677734,38.82151794433594,0.4249694051064663,0.8941053748130798
20,Nongzhanguan,67.08212280273438,41.033870697021484,0.4264157930508208,0.9146679639816284
20,Gucheng,68.3408203125,40.301143646240234,0.4191023634645623,0.857478678226471
20,Wanshouxigong,71.74750518798828,42.60329055786133,0.39683896764910287,0.9054679274559021
20,Tiantan,65.04472351074219,39.511112213134766,0.40793147515032047,0.8819460272789001
20,Dongsi,70.4755859375,42.959136962890625,0.4023466000781677,0.9259251952171326
21,Dingling,56.73260498046875,34.393798828125,0.33141148489730843,0.9425550103187561
21,Changping,56.951107025146484,34.380157470703125,0.3856005446883348,0.860399603843689
21,Huairou,53.16324996948242,32.76075744628906,0.40344844266830904,0.889300525188446
21,Shunyi,65.13081359863281,40.04356384277344,0.37083970095395913,0.9314759969711304
21,Wanliu,62.9216194152832,39.27238845825195,0.40626899235011094,0.9280849099159241
21,Guanyuan,64.99728393554688,40.77239990234375,0.41873093621021706,0.8828807473182678
21,Aotizhongxin,64.65936279296875,40.347103118896484,0.4029323304522485,0.9082520604133606
21,Nongzhanguan,68.79154205322266,42.76209259033203,0.3968300370567627,0.9457089304924011
21,Gucheng,69.35159301757812,41.69719314575195,0.40180624244860497,0.8884125351905823
21,Wanshouxigong,72.35560607910156,43.71723175048828,0.38662272093240757,0.9072306752204895
21,Tiantan,65.46702575683594,40.792869567871094,0.40024786327729334,0.9073241949081421
21,Dongsi,71.24252319335938,44.065940856933594,0.3892965097464075,0.9235520362854004
22,Dingling,57.6689338684082,34.968414306640625,0.30920762277561376,0.975014328956604
22,Changping,57.752418518066406,34.629966735839844,0.36824223037370385,0.8720225095748901
22,Huairou,54.36250305175781,33.311805725097656,0.3762544784090365,0.9255893230438232
22,Shunyi,66.55073547363281,40.86033248901367,0.34313366623300934,0.9670965075492859
22,Wanliu,64.13707733154297,39.58051681518555,0.38315714204562323,0.9445754289627075
22,Guanyuan,66.70635223388672,41.70290756225586,0.3877974422318172,0.9221959710121155
22,Aotizhongxin,66.03938293457031,40.80885314941406,0.3772086214789414,0.9502050876617432
22,Nongzhanguan,70.36811065673828,43.47297668457031,0.36889115635343084,0.9754657745361328
22,Gucheng,70.66053771972656,42.488197326660156,0.3790285043899442,0.914646565914154
22,Wanshouxigong,73.76488494873047,44.535301208496094,0.3625198990474269,0.9443966746330261
22,Tiantan,67.49346923828125,41.447227478027344,0.36257274095659575,0.9356468915939331
22,Dongsi,73.39251708984375,45.31952667236328,0.35191332333795644,0.9743104577064514
23,Dingling,58.78022384643555,35.85870361328125,0.28237443719084276,1.0114951133728027
23,Changping,59.50498962402344,35.67639923095703,0.3293588464099665,0.9147626757621765
23,Huairou,55.552467346191406,34.120445251464844,0.3486899328632107,0.9452878832817078
23,Shunyi,68.19650268554688,41.94205856323242,0.31027664948470235,1.0029144287109375
23,Wanliu,65.77413177490234,40.90348434448242,0.35131850955175403,0.9823336005210876
23,Guanyuan,68.35235595703125,43.045555114746094,0.3572585152797175,0.9511734843254089
23,Aotizhongxin,67.6807632446289,42.06154251098633,0.34590402912922824,0.9763896465301514
23,Nongzhanguan,72.423828125,45.053245544433594,0.33152581923030866,1.022402048110962
23,Gucheng,72.25471496582031,43.69559097290039,0.35074080273366004,0.9445178508758545
23,Wanshouxigong,75.69068908691406,46.059146881103516,0.32882759584211807,0.9896970391273499
23,Tiantan,69.06365966796875,42.73166275024414,0.3326106197382842,0.9726906418800354
23,Dongsi,74.72023010253906,46.67177200317383,0.3282840348635885,1.002719521522522
24,Dingling,59.889892578125,36.64963912963867,0.25507261516937363,1.0456761121749878
24,Changping,60.371742248535156,36.384578704833984,0.30971150426997873,0.939906895160675
24,Huairou,56.80364227294922,34.902732849121094,0.3190656067735774,0.9952142238616943
24,Shunyi,69.51055908203125,42.93745803833008,0.28348257549656397,1.0523760318756104
24,Wanliu,67.28390502929688,41.872291564941406,0.32125601750922517,1.0215870141983032
24,Guanyuan,69.9012680053711,44.186676025390625,0.32784072620116245,0.9942943453788757
24,Aotizhongxin,69.13194274902344,42.99191665649414,0.3175951806346857,1.025834083557129
24,Nongzhanguan,74.02513885498047,46.13508224487305,0.30167685439209835,1.0852025747299194
24,Gucheng,73.60294342041016,44.869510650634766,0.3263304463019565,0.9813904166221619
24,Wanshouxigong,77.01280212402344,47.093109130859375,0.3052126415911801,1.038994550704956
24,Tiantan,70.51029968261719,43.660640716552734,0.30439684636097886,1.021761417388916
24,Dongsi,76.25456237792969,47.82554626464844,0.3004221925551376,1.0531840324401855
