lead_hour,station,rmse,mae,r2,rmsle
9,Dongsi,50.69218063354492,29.4288330078125,0.6905488430966051,0.6053571701049805
10,Dingling,42.274017333984375,23.093050003051758,0.628694587796638,0.6423911452293396
10,Changping,41.126708984375,22.785017013549805,0.679532507682538,0.5784579515457153
10,Huairou,36.345237731933594,21.961212158203125,0.721144700204756,0.6001201868057251
10,Shunyi,48.9085578918457,27.827177047729492,0.6451424374364529,0.6059069037437439
10,Wanliu,44.75712585449219,27.211240768432617,0.699400620417977,0.6257108449935913
10,Guanyuan,47.133995056152344,27.910764694213867,0.6941448847356129,0.5899279713630676
10,Aotizhongxin,46.75712966918945,27.331876754760742,0.6876394424525781,0.6257325410842896
10,Nongzhanguan,50.27927780151367,29.21768569946289,0.6775663881777529,0.628978967666626
10,Gucheng,49.14308547973633,28.195829391479492,0.6995156622131087,0.5796533823013306
10,Wanshouxigong,52.304527282714844,30.07899284362793,0.6792409396369414,0.6207812428474426
10,Tiantan,47.186580657958984,28.102096557617188,0.6882595491588039,0.6257520318031311
10,Dongsi,52.262969970703125,30.38852882385254,0.671104715785496,0.6181551814079285
11,Dingling,44.49644088745117,24.255952835083008,0.5886253067832234,0.6617628931999207
11,Changping,43.04285430908203,23.845909118652344,0.648963464701787,0.5969564318656921
11,Huairou,38.01907730102539,22.934850692749023,0.6948578379642905,0.6261200308799744
11,Shunyi,50.50553512573242,29.126590728759766,0.6215931371050936,0.6274756193161011
11,Wanliu,47.4455451965332,28.746644973754883,0.6622109126730609,0.649519681930542
11,Guanyuan,49.75755310058594,29.300138473510742,0.659168075742861,0.6085269451141357
11,Aotizhongxin,49.4822998046875,28.761110305786133,0.650163359281677,0.6356963515281677
11,Nongzhanguan,52.07646942138672,30.64382553100586,0.654127418149929,0.6590704321861267
11,Gucheng,51.36581039428711,29.542251586914062,0.6717334427297695,0.6033948063850403
11,Wanshouxigong,54.866455078125,31.678560256958008,0.6470712311838454,0.644944429397583
11,Tiantan,49.379051208496094,29.385229110717773,0.6586343283719601,0.635775625705719
11,Dongsi,54.079654693603516,31.71965217590332,0.647864243099054,0.6440303325653076
12,Dingling,46.813472747802734,25.51653480529785,0.5446689570059056,0.6986096501350403
12,Changping,45.45795822143555,25.147132873535156,0.6084782063991099,0.6289631128311157
12,Huairou,39.797889709472656,24.024837493896484,0.6656237050818177,0.6402979493141174
12,Shunyi,51.61559295654297,30.08940887451172,0.6047655285129294,0.6500076651573181
12,Wanliu,49.54788589477539,29.994129180908203,0.6316304121590386,0.6810818910598755
12,Guanyuan,51.50128936767578,30.416683197021484,0.6348802464549415,0.641618549823761
12,Aotizhongxin,51.822044372558594,30.177383422851562,0.6163226999245882,0.675338625907898
12,Nongzhanguan,54.123775482177734,31.924047470092773,0.6264224722000533,0.6839026212692261
12,Gucheng,53.02411651611328,31.023149490356445,0.6502032627407649,0.6302679777145386
12,Wanshouxigong,56.64480209350586,33.027931213378906,0.6238318305625998,0.6835435628890991
12,Tiantan,51.14175796508789,30.610013961791992,0.633848220712484,0.6663350462913513
12,Dongsi,55.81273651123047,32.979286193847656,0.6249536752995906,0.6766677498817444
13,Dingling,47.3073616027832,26.139455795288086,0.5350123413928891,0.7316364049911499
13,Changping,45.75230407714844,25.820077896118164,0.6034056365477901,0.6369246244430542
13,Huairou,40.97639846801758,24.716644287109375,0.6455203698846653,0.6483458876609802
13,Shunyi,52.90331268310547,31.067052841186523,0.5848022093924307,0.6643214225769043
13,Wanliu,51.45880126953125,30.921152114868164,0.6026783740204864,0.6999664902687073
13,Guanyuan,54.048866271972656,31.970382690429688,0.5978732628973995,0.6758695244789124
13,Aotizhongxin,53.17924118041992,31.365388870239258,0.5959752162524066,0.689010739326477
13,Nongzhanguan,56.01157760620117,33.126258850097656,0.5999357261525455,0.6847172975540161
13,Gucheng,55.02766418457031,32.15896224975586,0.6232734069608645,0.6600642800331116
13,Wanshouxigong,58.750492095947266,34.40984344482422,0.5953600454785957,0.6947693824768066
13,Tiantan,52.80978775024414,31.811351776123047,0.6095886345198758,0.6893250346183777
13,Dongsi,57.228668212890625,34.12641143798828,0.6057140829759002,0.7034503817558289
14,Dingling,49.64601516723633,27.53889274597168,0.48790057796678066,0.7645218968391418
14,Changping,48.067657470703125,27.050025939941406,0.5622658111172136,0.672192394733429
14,Huairou,42.45439529418945,25.80600929260254,0.6194938212550228,0.7005096077919006
14,Shunyi,54.665313720703125,32.42367935180664,0.5566905410923377,0.7143651247024536
14,Wanliu,53.558494567871094,32.204689025878906,0.5696114906373138,0.7297921776771545
14,Guanyuan,55.963623046875,33.32755661010742,0.5689059749808321,0.7069324254989624
14,Aotizhongxin,56.04599380493164,32.94679641723633,0.5512616368832977,0.730798065662384
14,Nongzhanguan,59.027034759521484,34.82539367675781,0.5557293232424354,0.7289474606513977
14,Gucheng,58.22268295288086,33.799766540527344,0.5782651324839427,0.6954582929611206
14,Wanshouxigong,60.889163970947266,35.97113800048828,0.5654054547901102,0.7555705308914185
14,Tiantan,55.87849044799805,33.600948333740234,0.5629264826378255,0.7298023104667664
14,Dongsi,59.5570068359375,35.6044807434082,0.5730126631388219,0.7420921325683594
15,Dingling,50.87969970703125,28.322948455810547,0.46214315709576825,0.7863059043884277
15,Changping,50.007835388183594,28.35098648071289,0.52623353448888,0.6846593618392944
15,Huairou,45.13459396362305,27.467985153198242,0.5699446697004245,0.6995301246643066
15,Shunyi,55.340980529785156,33.27412796020508,0.5456767977773889,0.7276889085769653
15,Wanliu,55.416603088378906,33.57596969604492,0.539245710745489,0.7597577571868896
15,Guanyuan,57.282108306884766,34.40898513793945,0.5483864844702024,0.7321071028709412
15,Aotizhongxin,57.70689392089844,34.35614013671875,0.5242975257820615,0.7636727094650269
15,Nongzhanguan,59.721343994140625,35.779876708984375,0.545247421911675,0.7532788515090942
15,Gucheng,59.27410125732422,34.978450775146484,0.5629251276940326,0.7091145515441895
15,Wanshouxigong,61.95351791381836,36.70876693725586,0.5501316239468725,0.7612423896789551
15,Tiantan,56.68535232543945,34.56427001953125,0.5502414628164404,0.7494735717773438
15,Dongsi,60.53938674926758,36.83409881591797,0.5588503277582832,0.7627342939376831
16,Dingling,52.56917953491211,29.452186584472656,0.4258354768773671,0.8146421313285828
16,Changping,51.903106689453125,29.482532501220703,0.48965321134971485,0.7565634250640869
16,Huairou,46.241065979003906,28.221843719482422,0.5486079886656943,0.7524634599685669
16,Shunyi,56.882232666015625,34.46095275878906,0.5200330634635995,0.7615393996238708
16,Wanliu,59.050601959228516,35.61285400390625,0.4768627455020481,0.8152949810028076
16,Guanyuan,58.85444259643555,35.67229461669922,0.5232881631843006,0.7762008905410767
16,Aotizhongxin,58.75412368774414,35.469234466552734,0.506903246004311,0.7759813070297241
16,Nongzhanguan,62.55909729003906,37.40021514892578,0.5010437529962346,0.7998285293579102
16,Gucheng,61.64411544799805,36.16060256958008,0.527293392409666,0.7515552043914795
16,Wanshouxigong,64.46770477294922,38.2501220703125,0.5129249180049715,0.7886850237846375
16,Tiantan,58.41399002075195,35.48529052734375,0.5224130646597174,0.771340548992157
16,Dongsi,62.80842208862305,38.2241325378418,0.5252067063423463,0.7964794039726257
17,Dingling,54.03976821899414,30.584182739257812,0.39327255697738783,0.8453594446182251
17,Changping,53.8696403503418,30.70284080505371,0.4502495816816965,0.758833110332489
17,Huairou,48.69718551635742,29.484573364257812,0.4993935474121136,0.7990763783454895
17,Shunyi,58.44582748413086,35.81010055541992,0.49330017985251207,0.7887203693389893
17,Wanliu,60.445430755615234,36.64983367919922,0.4519075598042587,0.8292424082756042
17,Guanyuan,60.32835388183594,36.927886962890625,0.49915384359753734,0.7915045619010925
17,Aotizhongxin,60.96952438354492,36.87497329711914,0.469043520934438,0.8176270723342896
17,Nongzhanguan,64.78792572021484,38.97071838378906,0.46491375439653615,0.8369985818862915
17,Gucheng,63.378570556640625,37.28135299682617,0.5003468314412008,0.7678086161613464
17,Wanshouxigong,66.13204956054688,39.621063232421875,0.48749858422726233,0.8098814487457275
17,Tiantan,60.733856201171875,36.998287200927734,0.4837643792539903,0.8094921112060547
17,Dongsi,64.82479095458984,39.68444061279297,0.49427716076874373,0.8431668281555176
18,Dingling,56.2479362487793,31.755168914794922,0.34268796568771986,0.8678205013275146
18,Changping,56.064369201660156,31.737350463867188,0.40454006321705815,0.8084936141967773
18,Huairou,50.03228759765625,30.090789794921875,0.47158787373199007,0.8063299655914307
18,Shunyi,59.89561080932617,36.658935546875,0.46789198658765707,0.814289927482605
18,Wanliu,63.619117736816406,37.8554573059082,0.39289105457357165,0.8804760575294495
18,Guanyuan,63.51719665527344,38.518829345703125,0.4448322517278088,0.8390878438949585
18,Aotizhongxin,63.623355865478516,38.28164291381836,0.42183809740519584,0.8643510937690735
18,Nongzhanguan,66.3689193725586,39.829524993896484,0.43851079252195435,0.8467989563941956
18,Gucheng,65.02340698242188,38.245506286621094,0.47409923584467717,0.802840530872345
18,Wanshouxigong,68.0045394897461,40.5289306640625,0.4580952663859842,0.8249985575675964
18,Tiantan,62.67441940307617,38.199554443359375,0.4502667969818641,0.8242807984352112
18,Dongsi,66.99394226074219,40.88847351074219,0.4598946537200195,0.8543489575386047
19,Dingling,57.77418899536133,32.90256881713867,0.30657948264494606,0.9255654811859131
19,Changping,57.012454986572266,32.70378112792969,0.38424940195828783,0.8349780440330505
19,Huairou,51.77570343017578,31.32671356201172,0.434147479843629,0.847183108329773
19,Shunyi,61.435462951660156,37.87981033325195,0.4402162353835428,0.8609502911567688
19,Wanliu,63.85910415649414,38.59123611450195,0.38834722630275176,0.9088068604469299
19,Guanyuan,65.10904693603516,39.577430725097656,0.41667548585040715,0.899928867816925
19,Aotizhongxin,64.81629943847656,39.36080551147461,0.39997422219308987,0.9220216870307922
19,Nongzhanguan,67.87506866455078,41.26192855834961,0.41275778542472563,0.927329957485199
19,Gucheng,66.74296569824219,39.53828048706055,0.44593312752061154,0.8472398519515991
19,Wanshouxigong,70.08525848388672,42.05965805053711,0.4244575185433572,0.9128819108009338
19,Tiantan,64.17369079589844,39.3566780090332,0.4236730788465972,0.8986752033233643
19,Dongsi,67.65521240234375,41.919071197509766,0.4492012090062746,0.9099288582801819
20,Dingling,59.11286926269531,33.86090087890625,0.2741056227373544,0.9270457625389099
20,Changping,58.10255432128906,33.575862884521484,0.36047603870924383,0.8541903495788574
20,Huairou,52.19157409667969,32.03898239135742,0.42505276154270855,0.8537059426307678
20,Shunyi,62.65149688720703,39.01853942871094,0.41783281654391535,0.8764781951904297
20,Wanliu,65.2264404296875,39.65181350708008,0.3619294438080185,0.9014052152633667
20,Guanyuan,65.60440826416016,40.532997131347656,0.4077918764738999,0.8781632781028748
20,Aotizhongxin,65.85791015625,40.59858703613281,0.380552950701153,0.9141937494277954
20,Nongzhanguan,70.1937484741211,42.8560676574707,0.371969830803746,0.9499579071998596
20,Gucheng,68.46263885498047,40.65243911743164,0.4170295953353055,0.8619717359542847
20,Wanshouxigong,71.42610931396484,43.08843994140625,0.4022305715089364,0.8965426087379456
20,Tiantan,65.53567504882812,40.545528411865234,0.398960017374419,0.8993824124336243
20,Dongsi,69.07351684570312,43.25307846069336,0.425890066178105,0.9041014313697815
21,Dingling,60.1756706237793,34.667476654052734,0.24779654593880474,0.9367267489433289
21,Changping,59.7080078125,34.64962387084961,0.32467681623120936,0.8666325807571411
21,Huairou,53.49069595336914,32.82555389404297,0.39607720411700376,0.8757609724998474
21,Shunyi,63.7319221496582,39.910247802734375,0.3975758143637226,0.9026979207992554
21,Wanliu,68.00841522216797,40.805904388427734,0.30639010572469016,0.9634770750999451
21,Guanyuan,69.51995849609375,42.310569763183594,0.3350243055938297,0.9600157141685486
21,Aotizhongxin,67.9061050415039,41.63819885253906,0.34146579256990517,0.9668997526168823
21,Nongzhanguan,71.57938385009766,43.648040771484375,0.3469513252719594,0.968354344367981
21,Gucheng,70.0869140625,41.91887664794922,0.3890539931150636,0.8940116167068481
21,Wanshouxigong,73.25213623046875,44.15884780883789,0.37132835837406597,0.9414164423942566
21,Tiantan,67.20372009277344,41.47522735595703,0.36800553782599565,0.9174656271934509
21,Dongsi,70.14339447021484,44.12113571166992,0.4079948771973312,0.9154819846153259
22,Dingling,61.67790985107422,35.7576904296875,0.2098255436701858,0.9533243775367737
22,Changping,61.668296813964844,35.92551040649414,0.2796656290761774,0.8847069144248962
22,Huairou,56.194732666015625,34.19867706298828,0.3335005920887474,0.910916805267334
22,Shunyi,65.92011260986328,41.44984817504883,0.3555234105783134,0.9396538734436035
22,Wanliu,68.61869812011719,41.78854751586914,0.29394071645708086,0.949089527130127
22,Guanyuan,69.43965148925781,42.90900421142578,0.33659944595703417,0.9207811951637268
22,Aotizhongxin,69.27608489990234,42.65007019042969,0.3146644016527367,0.9536511898040771
22,Nongzhanguan,73.64788055419922,45.27479934692383,0.30868975396145826,0.9795289039611816
22,Gucheng,71.44336700439453,42.758235931396484,0.365193226723588,0.9182823896408081
22,Wanshouxigong,74.14553833007812,45.05775833129883,0.355923656041215,0.9145543575286865
22,Tiantan,68.88275909423828,42.470882415771484,0.3360610174453381,0.9322971701622009
22,Dongsi,72.27786254882812,45.595951080322266,0.37144954354323256,0.9428285956382751
23,Dingling,63.29290771484375,36.97214889526367,0.1679575135393918,1.0211175680160522
23,Changping,62.27300262451172,36.846073150634766,0.26551482740023447,0.949004054069519
23,Huairou,56.511505126953125,34.98495101928711,0.3260079274309158,0.9392912983894348
23,Shunyi,67.76860046386719,42.50416946411133,0.3189048878216144,0.9616636037826538
23,Wanliu,71.35226440429688,43.32188034057617,0.23662701666755193,1.022753119468689
23,Guanyuan,71.69170379638672,44.5146369934082,0.2929222371099771,1.0043456554412842
23,Aotizhongxin,70.99855041503906,44.02817916870117,0.2802031070741011,1.0162017345428467
23,Nongzhanguan,75.8080825805664,46.61717224121094,0.26759265026108103,1.0306593179702759
23,Gucheng,73.5291519165039,44.30909729003906,0.32763533797559086,0.9477747678756714
23,Wanshouxigong,76.29415130615234,46.531890869140625,0.3180827426633943,0.9602248668670654
23,Tiantan,71.01165771484375,44.07375717163086,0.2944312526782986,0.9752737879753113
23,Dongsi,74.24109649658203,46.99755096435547,0.3368709105935507,0.9729813933372498
24,Dingling,64.0266342163086,37.854373931884766,0.14861071544829652,1.0269616842269897
24,Changping,63.48175811767578,37.80186080932617,0.23676004222887936,0.9421874284744263
24,Huairou,57.8403205871582,35.8055305480957,0.2939843525502508,0.9533439874649048
24,Shunyi,68.49932098388672,43.588958740234375,0.3041786815659905,0.9917890429496765
24,Wanliu,71.96331024169922,44.401206970214844,0.22356349796706643,1.0289491415023804
24,Guanyuan,73.1053695678711,45.745601654052734,0.2648081511694206,1.0231714248657227
24,Aotizhongxin,72.36616516113281,45.20460891723633,0.2522513151805301,1.044005036354065
24,Nongzhanguan,77.38990020751953,47.83560562133789,0.23675041458281376,1.0511200428009033
24,Gucheng,75.07424926757812,45.70895767211914,0.2991283258311126,0.9775768518447876
24,Wanshouxigong,77.60965728759766,47.68564987182617,0.29440152531307373,1.0090547800064087
24,Tiantan,72.48591613769531,45.17245101928711,0.2648708337710185,1.0170433521270752
24,Dongsi,75.69654083251953,48.1066780090332,0.3106236474509375,0.994484543800354
