lead_hour,station,rmse,mae,r2,rmsle
6,Nongzhanguan,50.10715103149414,30.65406608581543,0.6796774020684069,0.7689588665962219
6,Gucheng,48.87016677856445,29.38030242919922,0.7028225976137898,0.6903554201126099
6,Wanshouxigong,48.617801666259766,28.437049865722656,0.7227774474219719,0.6426576375961304
6,Tiantan,43.69270706176758,26.185771942138672,0.7326626184381699,0.62237548828125
6,Dongsi,49.953067779541016,29.55855941772461,0.6994413556456551,0.6710951924324036
7,Dingling,36.346031188964844,22.079620361328125,0.7255796303532173,0.6689192056655884
7,Changping,39.115272521972656,23.1447696685791,0.7101414599327673,0.6461493968963623
7,Huairou,38.06885528564453,24.576913833618164,0.6940999310543752,0.8664126992225647
7,Shunyi,46.6470947265625,27.853971481323242,0.6771802656656034,0.638939380645752
7,Wanliu,43.980506896972656,27.629667282104492,0.7096979733429707,0.6583941578865051
7,Guanyuan,44.95176696777344,27.31475257873535,0.7217669672953972,0.660016655921936
7,Aotizhongxin,45.284114837646484,27.809812545776367,0.706960063712138,0.6414740681648254
7,Nongzhanguan,51.819602966308594,31.602792739868164,0.6574387048564816,0.8200073838233948
7,Gucheng,50.06515121459961,29.902334213256836,0.688124806953422,0.7309700846672058
7,Wanshouxigong,50.805824279785156,29.72728157043457,0.6972879547154252,0.6426087617874146
7,Tiantan,45.358009338378906,27.240495681762695,0.7119043089622562,0.627007246017456
7,Dongsi,52.16773986816406,30.927480697631836,0.672232556376468,0.6701439023017883
8,Dingling,38.01451873779297,23.159652709960938,0.699796350887504,0.6493286490440369
8,Changping,40.61130142211914,23.97466468811035,0.6875354517353354,0.6098226308822632
8,Huairou,39.033145904541016,25.013992309570312,0.6783966950973525,0.8854787945747375
8,Shunyi,48.38486099243164,28.916194915771484,0.6526887133635106,0.631102442741394
8,Wanliu,44.981075286865234,27.58527183532715,0.6963527239705596,0.6459945440292358
8,Guanyuan,46.37388610839844,28.113595962524414,0.7039019511410296,0.6169432997703552
8,Aotizhongxin,47.105220794677734,29.14679527282715,0.6829414458245091,0.6529572606086731
8,Nongzhanguan,53.40760803222656,32.328853607177734,0.6361441471902958,0.7857896685600281
8,Gucheng,52.54648971557617,31.34430503845215,0.6564488068898765,0.6509344577789307
8,Wanshouxigong,52.8165397644043,31.042509078979492,0.6728818495437272,0.6310787200927734
8,Tiantan,47.03546905517578,28.120973587036133,0.6902168682885468,0.6166813969612122
8,Dongsi,54.323524475097656,32.07912826538086,0.6446104499017655,0.6455680131912231
9,Dingling,39.23523712158203,23.84303092956543,0.6801855942828515,0.7105411887168884
9,Changping,42.0976676940918,24.90146255493164,0.6642317145216656,0.6441638469696045
9,Huairou,39.80038833618164,25.61659812927246,0.6656213321917459,0.9157212972640991
9,Shunyi,49.86075973510742,29.653684616088867,0.6311839867647538,0.663988471031189
9,Wanliu,46.40910339355469,28.54020118713379,0.6767815609468224,0.6903213858604431
9,Guanyuan,48.169795989990234,29.425804138183594,0.6805427529209703,0.6517601609230042
9,Aotizhongxin,48.7125244140625,29.730419158935547,0.6609546221672735,0.66041499376297
9,Nongzhanguan,55.60599136352539,34.057254791259766,0.6056016329166662,0.7819679379463196
9,Gucheng,53.84136199951172,31.67116928100586,0.639312250149058,0.7202675938606262
9,Wanshouxigong,54.79570007324219,31.626863479614258,0.6479395528265611,0.7147498726844788
9,Tiantan,48.72270202636719,29.133556365966797,0.667613746761885,0.6439892649650574
9,Dongsi,56.47181701660156,33.30672073364258,0.6159624717909957,0.7041759490966797
10,Dingling,40.6349983215332,25.085803985595703,0.6569284240400489,0.6872828006744385
10,Changping,43.51030731201172,25.437686920166016,0.6413090960187415,0.6833763718605042
10,Huairou,40.82136917114258,26.25081443786621,0.6482298581204737,0.9225273728370667
10,Shunyi,50.48946762084961,30.312562942504883,0.6218309895622651,0.6591452956199646
10,Wanliu,47.80453109741211,29.50822639465332,0.6570728722776209,0.6728036999702454
10,Guanyuan,49.04007339477539,30.17261505126953,0.668907386856833,0.636198103427887
10,Aotizhongxin,49.6771240234375,29.773088455200195,0.6474072697470299,0.6488118171691895
10,Nongzhanguan,55.92058181762695,34.04835510253906,0.6011536751398648,0.8600566387176514
10,Gucheng,55.79467010498047,33.28458786010742,0.6126688240257174,0.6612309813499451
10,Wanshouxigong,56.106788635253906,32.264320373535156,0.6309109073245092,0.7426276803016663
10,Tiantan,49.68429946899414,30.099811553955078,0.6543834453606125,0.6489294171333313
10,Dongsi,57.492515563964844,33.93022537231445,0.6019917199321448,0.6800726056098938
11,Dingling,42.04165267944336,25.4300594329834,0.6327629145006659,0.7163771986961365
11,Changping,44.94667434692383,26.09478187561035,0.6172234643613297,0.6992735862731934
11,Huairou,41.12448501586914,26.361713409423828,0.6429738698785755,0.9479768872261047
11,Shunyi,51.506492614746094,30.8308162689209,0.6064453648939299,0.6847679615020752
11,Wanliu,49.000362396240234,30.26115608215332,0.63970905446307,0.7049018144607544
11,Guanyuan,50.06603240966797,30.616043090820312,0.6549289122898123,0.6633674502372742
11,Aotizhongxin,50.74519348144531,30.529264450073242,0.6320783503165393,0.6774528622627258
11,Nongzhanguan,56.68872833251953,34.396549224853516,0.5901484921475719,0.9104223847389221
11,Gucheng,56.708961486816406,33.066646575927734,0.599887815017879,0.7079154253005981
11,Wanshouxigong,57.441307067871094,32.84327697753906,0.613168440183799,0.7017815113067627
11,Tiantan,51.2115478515625,30.68175506591797,0.6328274860015985,0.6726793050765991
11,Dongsi,58.55403518676758,34.36959457397461,0.5871844939811584,0.7259710431098938
12,Dingling,43.57487869262695,26.244670867919922,0.6054900965319135,0.7903446555137634
12,Changping,46.50125503540039,27.08076286315918,0.5903004915111248,0.768763542175293
12,Huairou,42.31103515625,27.060331344604492,0.6220601506484407,0.9406009316444397
12,Shunyi,52.23658752441406,31.571352005004883,0.5951980435722346,0.6996299624443054
12,Wanliu,50.69133377075195,31.31522560119629,0.6144319890532384,0.7301630973815918
12,Guanyuan,51.31396484375,31.193471908569336,0.6375315371010539,0.7023879885673523
12,Aotizhongxin,52.04848861694336,31.143762588500977,0.6129622813598188,0.70247483253479
12,Nongzhanguan,57.75550842285156,35.16315841674805,0.5746059740329494,0.9484676122665405
12,Gucheng,58.148773193359375,33.565834045410156,0.5793218428775454,0.759535014629364
12,Wanshouxigong,58.89978790283203,33.78937911987305,0.5932857679560977,0.726481020450592
12,Tiantan,52.885902404785156,31.33602523803711,0.6084477553471154,0.7003666758537292
12,Dongsi,59.83729553222656,35.22379684448242,0.5689157557032174,0.7712075710296631
13,Dingling,45.349388122558594,27.33182144165039,0.5727059336180493,0.8082683682441711
13,Changping,47.94106674194336,28.11054229736328,0.5645522944715888,0.7235209941864014
13,Huairou,43.68515396118164,27.8458309173584,0.5971054164289207,0.9563460350036621
13,Shunyi,53.37914276123047,31.8900089263916,0.5772997865449278,0.7538880109786987
13,Wanliu,52.5429573059082,32.15758514404297,0.5857600702839634,0.7466992735862732
13,Guanyuan,52.74428939819336,32.76455307006836,0.6170512426854173,0.7115431427955627
13,Aotizhongxin,53.4619026184082,32.245765686035156,0.5916688079279999,0.7217432856559753
13,Nongzhanguan,59.17725372314453,36.16338348388672,0.5534359180327474,0.8451467752456665
13,Gucheng,60.28316116333008,34.78714370727539,0.5478774974878995,0.7935320734977722
13,Wanshouxigong,60.51422882080078,34.91216278076172,0.5707000900891049,0.7353008985519409
13,Tiantan,54.376380920410156,32.61357879638672,0.5860821157637269,0.7133671045303345
13,Dongsi,61.27163314819336,36.304264068603516,0.5480370003458362,0.7680185437202454
14,Dingling,46.816532135009766,28.2530574798584,0.5446095035473304,0.8381940126419067
14,Changping,49.195674896240234,28.885618209838867,0.5414798233017031,0.7596974968910217
14,Huairou,44.93132019042969,28.70697784423828,0.573798731397003,0.955495297908783
14,Shunyi,54.481712341308594,32.843544006347656,0.559663369749119,0.7657351493835449
14,Wanliu,53.902191162109375,32.878604888916016,0.5640700102636066,0.7721549868583679
14,Guanyuan,53.83436965942383,33.1964111328125,0.6010857529309517,0.7290160655975342
14,Aotizhongxin,54.708778381347656,32.93084716796875,0.5724193501183166,0.7433929443359375
14,Nongzhanguan,59.936363220214844,36.905574798583984,0.541935612152274,0.9062885642051697
14,Gucheng,61.50515365600586,35.94491958618164,0.529371636927175,0.7846269607543945
14,Wanshouxigong,61.81203842163086,35.98470687866211,0.5521316121020852,0.7864139080047607
14,Tiantan,55.49394226074219,33.28337860107422,0.5689215007206454,0.7323529720306396
14,Dongsi,62.10886764526367,37.3842658996582,0.535638227996843,0.7657642364501953
15,Dingling,47.570804595947266,29.01397132873535,0.5298259901146662,0.832779049873352
15,Changping,50.4340705871582,29.73596954345703,0.5181229168258945,0.7599862217903137
15,Huairou,46.126216888427734,29.5732421875,0.5508401263484504,1.031098484992981
15,Shunyi,55.72417449951172,33.97052764892578,0.5393633099711732,0.7733182907104492
15,Wanliu,56.307884216308594,34.34535598754883,0.5243056324685367,0.7852505445480347
15,Guanyuan,55.80072784423828,34.351749420166016,0.5714429284509016,0.7438833713531494
15,Aotizhongxin,56.501129150390625,34.37252426147461,0.5439690845784371,0.760938286781311
15,Nongzhanguan,61.76073455810547,37.876949310302734,0.5136589541079921,0.9932126998901367
15,Gucheng,63.72544479370117,37.56781005859375,0.4948136112050401,0.7802320718765259
15,Wanshouxigong,64.01029968261719,37.24013137817383,0.5197655913962629,0.8030207753181458
15,Tiantan,57.791385650634766,34.42888641357422,0.5325189843791676,0.754085123538971
15,Dongsi,64.06371307373047,38.158695220947266,0.5059918311152157,0.8008757829666138
16,Dingling,49.38111877441406,30.139549255371094,0.49336427725164267,0.9281177520751953
16,Changping,51.79301071166992,30.7842960357666,0.49181595176622717,0.812271773815155
16,Huairou,47.46255111694336,30.528165817260742,0.5244455161093218,1.0863399505615234
16,Shunyi,56.86891555786133,35.28294372558594,0.5202577591969695,0.8040649890899658
16,Wanliu,57.71957015991211,35.69992446899414,0.5001805465124904,0.819785475730896
16,Guanyuan,57.08783721923828,35.88463592529297,0.5514771556233902,0.7812520265579224
16,Aotizhongxin,57.60203552246094,35.048648834228516,0.5260515734673008,0.7822211980819702
16,Nongzhanguan,62.84803771972656,38.75719451904297,0.4964240707906237,1.024869680404663
16,Gucheng,65.51604461669922,39.104793548583984,0.4660460339238546,0.8061819076538086
16,Wanshouxigong,65.50757598876953,38.41148376464844,0.4970851316464092,0.8711391091346741
16,Tiantan,59.06001281738281,35.29134750366211,0.5117909603184869,0.7803729772567749
16,Dongsi,65.25860595703125,39.10843276977539,0.4874403125751151,0.8607822060585022
17,Dingling,50.64226531982422,31.065536499023438,0.4671647650425821,0.9197971820831299
17,Changping,53.55125427246094,31.856094360351562,0.4567287860990944,0.8360654711723328
17,Huairou,49.0800895690918,31.37800407409668,0.4914901241637758,1.0361722707748413
17,Shunyi,58.13874053955078,36.24790573120117,0.4986107861934931,0.8316797018051147
17,Wanliu,59.30575942993164,36.93032455444336,0.47238078314574283,0.8460877537727356
17,Guanyuan,58.292911529541016,36.41109085083008,0.5323801887420958,0.7952951788902283
17,Aotizhongxin,59.03104019165039,35.846866607666016,0.5022695778161868,0.8046005368232727
17,Nongzhanguan,63.870967864990234,39.43833923339844,0.4799529261060961,1.0117335319519043
17,Gucheng,67.42283630371094,40.750640869140625,0.4345452016573026,0.831133246421814
17,Wanshouxigong,66.5244369506836,39.1519775390625,0.48139880827644144,0.8517590761184692
17,Tiantan,60.18670654296875,36.27345275878906,0.49302398852879226,0.7950032949447632
17,Dongsi,66.23513793945312,39.9774055480957,0.47203243347400403,0.8392235040664673
18,Dingling,51.465850830078125,31.890653610229492,0.4497035268146722,0.9066316485404968
18,Changping,54.430973052978516,32.57118606567383,0.43873125096686416,0.8576183319091797
18,Huairou,50.207889556884766,32.302284240722656,0.46787210848311966,1.0896697044372559
18,Shunyi,58.83040237426758,36.56682205200195,0.4866501693093984,0.8441014289855957
18,Wanliu,60.72542953491211,37.20125961303711,0.44686325268038674,0.8521366715431213
18,Guanyuan,59.85207748413086,37.19260025024414,0.5070532129759275,0.8064056038856506
18,Aotizhongxin,60.16187286376953,36.78167724609375,0.4830374750549902,0.8147329092025757
18,Nongzhanguan,64.97456359863281,40.12391662597656,0.46185570439470236,0.988522469997406
18,Gucheng,68.44634246826172,41.004981994628906,0.41727330692241105,0.8491033315658569
18,Wanshouxigong,67.92511749267578,40.14863204956055,0.4593603225390279,0.8479023575782776
18,Tiantan,61.379085540771484,37.18350601196289,0.4727553783849757,0.8035351037979126
18,Dongsi,67.54302215576172,40.90709686279297,0.4510050068715623,0.8469520211219788
19,Dingling,52.88895034790039,32.92341995239258,0.4188892822523065,0.9862515330314636
19,Changping,56.23430252075195,33.867332458496094,0.4009432402668014,0.9315342903137207
19,Huairou,51.40070724487305,33.00670623779297,0.44231439155468955,1.0455824136734009
19,Shunyi,60.488525390625,38.153541564941406,0.4573397288404998,0.8848723769187927
19,Wanliu,62.361351013183594,38.92313003540039,0.4167022219910518,0.8992490172386169
19,Guanyuan,61.52405548095703,38.560604095458984,0.4791442840507897,0.8411691784858704
19,Aotizhongxin,61.793827056884766,37.83544921875,0.45462950695816895,0.8510125279426575
19,Nongzhanguan,66.70726013183594,41.43488311767578,0.4327912819932275,1.0332536697387695
19,Gucheng,70.35405731201172,41.981719970703125,0.3843562544476147,0.884273886680603
19,Wanshouxigong,70.67475891113281,42.347450256347656,0.41473475264728377,1.0096900463104248
19,Tiantan,63.03181838989258,38.28409194946289,0.4440003424328154,0.833732008934021
19,Dongsi,69.50948333740234,42.33698272705078,0.4185952508361619,0.9118173718452454
20,Dingling,53.74702453613281,33.65171813964844,0.39990746735145266,0.9744066596031189
20,Changping,56.89708709716797,34.385040283203125,0.3867374659472913,0.9123923182487488
20,Huairou,52.03487777709961,33.752906799316406,0.4285000019929387,1.1873475313186646
20,Shunyi,61.070335388183594,38.34170150756836,0.4468467782605898,0.9278144836425781
20,Wanliu,63.53691864013672,39.29471206665039,0.3945565074671238,0.9316688179969788
20,Guanyuan,62.99809646606445,39.98897171020508,0.45391133175592413,0.880053699016571
20,Aotizhongxin,62.87062072753906,38.7318000793457,0.4354742376040214,0.8894439935684204
20,Nongzhanguan,67.91529846191406,42.349971771240234,0.4120791228047398,1.0454989671707153
20,Gucheng,71.67521667480469,43.274497985839844,0.36103467802112044,0.9077666997909546
20,Wanshouxigong,70.92594146728516,42.21849822998047,0.4105732053159038,0.9088822603225708
20,Tiantan,64.51268005371094,39.145816802978516,0.4175777772723763,0.8675743341445923
20,Dongsi,70.50526428222656,43.24574661254883,0.40184310993850425,0.9190703630447388
21,Dingling,55.270423889160156,34.70759963989258,0.36543072822572764,1.0224525928497314
21,Changping,57.6783447265625,34.9345588684082,0.36980921165881053,0.87404865026474
21,Huairou,53.895042419433594,34.999420166015625,0.386912269536693,1.240496039390564
21,Shunyi,62.588844299316406,39.347434997558594,0.41899185606571776,0.9605809450149536
21,Wanliu,65.16389465332031,40.544769287109375,0.36319856878026224,0.9431180953979492
21,Guanyuan,64.63727569580078,41.11867904663086,0.425152156009316,0.896431565284729
21,Aotizhongxin,64.3263931274414,39.94364547729492,0.40906583503310057,0.9007024168968201
21,Nongzhanguan,69.63224029541016,44.068721771240234,0.38199726658418864,1.165553092956543
21,Gucheng,73.5531997680664,44.627376556396484,0.3271285681587065,0.9210219979286194
21,Wanshouxigong,72.59563446044922,43.63903045654297,0.3825463875674514,0.9422312378883362
21,Tiantan,66.11927032470703,40.358726501464844,0.3882376290776064,0.8989654779434204
21,Dongsi,72.30806732177734,44.71406555175781,0.3708918083355711,0.9572241306304932
22,Dingling,56.07883071899414,35.33616256713867,0.34677687084031705,1.0006282329559326
22,Changping,59.093017578125,35.89860916137695,0.338572048877384,0.9231083989143372
22,Huairou,55.32356262207031,35.84728240966797,0.3540054808292661,1.269054889678955
22,Shunyi,64.10274505615234,40.44493103027344,0.39056894205069126,0.9628568291664124
22,Wanliu,66.8464126586914,41.771785736083984,0.32994179835247783,0.9709838032722473
22,Guanyuan,66.08930969238281,42.173980712890625,0.3990709946871017,0.9191351532936096
22,Aotizhongxin,65.953857421875,41.154518127441406,0.3788206787883265,0.9318925738334656
22,Nongzhanguan,71.05268096923828,44.92024230957031,0.3565519595415605,1.157030701637268
22,Gucheng,75.35822296142578,45.948604583740234,0.2937165338101573,0.9529119729995728
22,Wanshouxigong,74.50476837158203,45.19977951049805,0.3496675195588068,0.9934727549552917
22,Tiantan,67.52982330322266,41.51995086669922,0.3618858687044251,0.9251876473426819
22,Dongsi,73.64592742919922,45.900081634521484,0.347430206785326,0.9584163427352905
23,Dingling,56.21343994140625,35.716156005859375,0.34367983828084014,0.9554315805435181
23,Changping,59.782936096191406,36.47762680053711,0.3230791707997198,0.9170489311218262
23,Huairou,54.92166519165039,34.954833984375,0.36339728578485064,1.121638298034668
23,Shunyi,64.70002746582031,40.59382247924805,0.37918862361483885,0.9704254865646362
23,Wanliu,66.9173355102539,42.37755584716797,0.32857342288568403,0.9783998131752014
23,Guanyuan,66.51964569091797,42.67881774902344,0.39126366073973073,0.9260492324829102
23,Aotizhongxin,66.22193145751953,41.65935134887695,0.3737976675698732,0.9340701699256897
23,Nongzhanguan,71.69696807861328,45.894535064697266,0.3448764038421118,1.2168495655059814
23,Gucheng,75.1917953491211,45.92751693725586,0.29688450946869094,0.9577504992485046
23,Wanshouxigong,74.73956298828125,45.52185821533203,0.3455894622190123,0.9604799151420593
23,Tiantan,67.86134338378906,42.147701263427734,0.3556453090300219,0.92106693983078
23,Dongsi,73.53841400146484,46.370845794677734,0.3493644354274821,0.9399175643920898
24,Dingling,57.3315544128418,36.5046501159668,0.3173559043568388,0.9813704490661621
24,Changping,59.82984161376953,36.956085205078125,0.32204803995638387,0.9050093293190002
24,Huairou,55.72392654418945,35.87858963012695,0.3447057545567245,1.1566433906555176
24,Shunyi,65.56153106689453,41.58863067626953,0.3625833971204975,0.9896260499954224
24,Wanliu,67.67948913574219,43.328224182128906,0.3132513467809811,1.005501389503479
24,Guanyuan,67.77384185791016,43.77151107788086,0.3681320074056599,0.9538838267326355
24,Aotizhongxin,67.09591674804688,42.68603515625,0.35719865239752446,0.9592617750167847
24,Nongzhanguan,72.06146240234375,46.20774459838867,0.338234526252536,1.1488350629806519
24,Gucheng,76.25153350830078,46.860191345214844,0.27697433551691886,0.9905351400375366
24,Wanshouxigong,75.49772644042969,46.33602523803711,0.3322808885852302,0.9710767269134521
24,Tiantan,69.21101379394531,43.213600158691406,0.3297962634283943,0.951258659362793
24,Dongsi,74.5685043334961,47.38100814819336,0.33101671207263617,0.9649392366409302
