lead_hour,station,rmse,mae,r2,rmsle
10,Dingling,37.401939392089844,20.837034225463867,0.709348521499064,0.5780147314071655
10,Changping,36.77816390991211,21.019580841064453,0.7437191192764239,0.5368875861167908
10,Huairou,35.369712829589844,21.10333824157715,0.7359130361252212,0.557778000831604
10,Shunyi,46.347984313964844,26.705358505249023,0.6813264734313706,0.5691131353378296
10,Wanliu,42.75869369506836,25.924184799194336,0.7256452024945526,0.59269118309021
10,Guanyuan,43.64382553100586,26.48682403564453,0.7377636714118447,0.5552932620048523
10,Aotizhongxin,44.038883209228516,26.21440315246582,0.7229022148252632,0.5720186829566956
10,Nongzhanguan,46.7353515625,27.897438049316406,0.7214178454785037,0.5880531072616577
10,Gucheng,48.0180549621582,27.318815231323242,0.7131161378288994,0.5621543526649475
10,Wanshouxigong,49.848018646240234,28.62934112548828,0.7086626638433544,0.5674127340316772
10,Tiantan,43.85131072998047,26.141860961914062,0.7307713477764999,0.5593532919883728
10,Dongsi,49.591670989990234,29.07166862487793,0.7038669210923989,0.5773720741271973
11,Dingling,38.63453674316406,22.02197265625,0.6898738173047496,0.6108599305152893
11,Changping,37.778831481933594,21.942726135253906,0.7295747568901675,0.5635356307029724
11,Huairou,36.7823371887207,22.214553833007812,0.7143871293796266,0.5833067297935486
11,Shunyi,48.16251754760742,28.242650985717773,0.6558883625054246,0.6002756357192993
11,Wanliu,45.18473815917969,27.70771026611328,0.6936356136077302,0.634833037853241
11,Guanyuan,46.10205078125,27.9770565032959,0.7074078163236881,0.5894868969917297
11,Aotizhongxin,46.52490997314453,27.946352005004883,0.6907308733507703,0.6051377654075623
11,Nongzhanguan,48.479801177978516,29.136951446533203,0.7002530615229714,0.6293987035751343
11,Gucheng,49.90250015258789,28.78240966796875,0.6901703471675589,0.5937997698783875
11,Wanshouxigong,52.0572624206543,30.388710021972656,0.682286330936217,0.6015796661376953
11,Tiantan,45.933414459228516,27.604976654052734,0.7046127207095103,0.5921669006347656
11,Dongsi,51.69414138793945,30.540611267089844,0.6782452515194379,0.615813136100769
12,Dingling,40.13140869140625,23.04250717163086,0.6653780783740693,0.6368117332458496
12,Changping,39.13617706298828,22.954591751098633,0.7098030030610887,0.5884034037590027
12,Huairou,37.70990753173828,22.67116355895996,0.6997891888300283,0.5901575088500977
12,Shunyi,49.40143966674805,28.837566375732422,0.637946978410157,0.6112521886825562
12,Wanliu,46.122947692871094,27.888660430908203,0.6807964952296821,0.6455168128013611
12,Guanyuan,47.36478805541992,28.617900848388672,0.6911765122920253,0.6056855916976929
12,Aotizhongxin,47.62825393676758,28.488420486450195,0.6759094460276047,0.6196048855781555
12,Nongzhanguan,49.800514221191406,29.483707427978516,0.6837196699327384,0.6517507433891296
12,Gucheng,51.248626708984375,29.541996002197266,0.6732366690256062,0.6180160641670227
12,Wanshouxigong,53.59372329711914,31.08306121826172,0.6632638301869072,0.6214431524276733
12,Tiantan,47.526153564453125,28.521583557128906,0.6837902803608044,0.6163279414176941
12,Dongsi,53.264041900634766,31.308149337768555,0.6584246535938976,0.6458443403244019
13,Dingling,41.7247314453125,24.015888214111328,0.6382811756900717,0.661688506603241
13,Changping,40.83972930908203,23.780733108520508,0.6840005624751857,0.6062082648277283
13,Huairou,38.962425231933594,23.67659568786621,0.679509098941925,0.6157994270324707
13,Shunyi,50.68413162231445,30.01021957397461,0.618904934051687,0.6305792331695557
13,Wanliu,47.96529006958008,29.074342727661133,0.6547949855016142,0.6667407155036926
13,Guanyuan,48.89201354980469,29.537084579467773,0.6709472095998643,0.625731885433197
13,Aotizhongxin,49.15254592895508,29.324968338012695,0.6548437293444584,0.640599250793457
13,Nongzhanguan,51.62052917480469,30.78223991394043,0.660203330987766,0.6712163686752319
13,Gucheng,52.68705368041992,30.6438045501709,0.6546400637219926,0.6368150115013123
13,Wanshouxigong,55.36613845825195,32.09486770629883,0.6406362776998505,0.6344202160835266
13,Tiantan,49.19795608520508,29.39552879333496,0.6611654702389216,0.6254906058311462
13,Dongsi,54.99026107788086,32.319698333740234,0.6359546045135076,0.6584452986717224
14,Dingling,42.81488800048828,24.777738571166992,0.6191314720752432,0.6859874129295349
14,Changping,42.46912384033203,24.978017807006836,0.6582951244479263,0.641296923160553
14,Huairou,40.360076904296875,24.77223777770996,0.6561093311586106,0.6450338363647461
14,Shunyi,52.20626449584961,31.185213088989258,0.5956768811403357,0.6673074960708618
14,Wanliu,49.836883544921875,30.160593032836914,0.6273461236039082,0.6949025392532349
14,Guanyuan,50.58565139770508,30.45393943786621,0.6477791782512923,0.6503225564956665
14,Aotizhongxin,51.09148406982422,30.348613739013672,0.6270925298480876,0.6711218357086182
14,Nongzhanguan,53.57518768310547,31.710067749023438,0.6340067246708443,0.6993606090545654
14,Gucheng,53.84754180908203,31.559484481811523,0.6392662241588642,0.6646018624305725
14,Wanshouxigong,57.21272659301758,33.30176544189453,0.6163019733725577,0.6641294360160828
14,Tiantan,51.14956283569336,30.545969009399414,0.6337741366934453,0.6584420800209045
14,Dongsi,57.01407241821289,33.572967529296875,0.6086968037710496,0.6963406801223755
15,Dingling,43.93925476074219,25.45600128173828,0.5988720038084169,0.7118855714797974
15,Changping,43.982643127441406,25.830230712890625,0.6335194740359738,0.6601207852363586
15,Huairou,41.58075714111328,25.5025577545166,0.6350023490702719,0.6726248860359192
15,Shunyi,53.73261642456055,32.21440505981445,0.5717008666710017,0.6960821151733398
15,Wanliu,51.50749969482422,30.965700149536133,0.6019564773551298,0.7197331190109253
15,Guanyuan,52.486820220947266,31.754369735717773,0.6208339712981971,0.6854032874107361
15,Aotizhongxin,52.72670364379883,31.17153549194336,0.6028621239491028,0.6972434520721436
15,Nongzhanguan,55.81683349609375,33.23271942138672,0.6027659809810488,0.7314140200614929
15,Gucheng,55.448184967041016,32.649314880371094,0.6175272028332948,0.6868090629577637
15,Wanshouxigong,59.20521545410156,34.59315872192383,0.5891593700428068,0.6931452751159668
15,Tiantan,53.32680130004883,31.720216751098633,0.6019580867455929,0.6847522854804993
15,Dongsi,58.81854248046875,34.82893753051758,0.5835734028671686,0.7184819579124451
16,Dingling,45.19297790527344,26.44913673400879,0.5756581774991187,0.7454947233200073
16,Changping,45.188499450683594,26.9189395904541,0.6131571803849092,0.6939671039581299
16,Huairou,42.84629821777344,26.476591110229492,0.6124526720495277,0.7119048237800598
16,Shunyi,55.05843734741211,33.43532943725586,0.5503176257122545,0.7338294386863708
16,Wanliu,52.93907165527344,32.23946762084961,0.5795449043129239,0.753572404384613
16,Guanyuan,53.28749465942383,32.61941909790039,0.6092059134265718,0.7087945342063904
16,Aotizhongxin,54.2391357421875,32.66747283935547,0.5797758833920095,0.7280005216598511
16,Nongzhanguan,57.20344543457031,34.584228515625,0.5828176581426413,0.7608648538589478
16,Gucheng,56.50417709350586,33.723419189453125,0.60283632029866,0.7218449711799622
16,Wanshouxigong,60.404457092285156,35.7374382019043,0.57238847385129,0.721267819404602
16,Tiantan,54.5020866394043,32.78496551513672,0.5842378447908878,0.7151745557785034
16,Dongsi,59.63087844848633,35.689002990722656,0.5720320895023827,0.740764319896698
17,Dingling,46.86648178100586,27.531543731689453,0.543657062799249,0.7844316959381104
17,Changping,46.74065017700195,28.128625869750977,0.5861271720164976,0.7263712286949158
17,Huairou,44.47295379638672,27.692960739135742,0.5824767969445976,0.7473219633102417
17,Shunyi,56.18244934082031,34.273536682128906,0.531785289986286,0.7604547739028931
17,Wanliu,54.55436325073242,33.36602020263672,0.5535366203839027,0.7911584973335266
17,Guanyuan,55.00774002075195,33.932029724121094,0.5836016700426299,0.739766538143158
17,Aotizhongxin,55.66212463378906,33.740474700927734,0.5574596667079164,0.7589003443717957
17,Nongzhanguan,58.85429000854492,35.63340759277344,0.5584377565747888,0.7913509011268616
17,Gucheng,58.25965118408203,35.0820198059082,0.5777986877136821,0.7579970955848694
17,Wanshouxigong,62.129966735839844,36.88121795654297,0.5476513730128805,0.7517819404602051
17,Tiantan,55.9543342590332,33.717525482177734,0.5618187989349537,0.7405246496200562
17,Dongsi,61.257904052734375,36.855037689208984,0.5483993273867327,0.7648334503173828
18,Dingling,48.31670379638672,28.576087951660156,0.5149874286904533,0.8172637224197388
18,Changping,48.24406814575195,29.13252830505371,0.5590731883202491,0.7597418427467346
18,Huairou,45.7425651550293,28.521703720092773,0.5583145509647394,0.7819832563400269
18,Shunyi,57.39055633544922,35.2542839050293,0.5114706427815716,0.7928586006164551
18,Wanliu,56.29194641113281,34.66783905029297,0.5246824505892619,0.8269633054733276
18,Guanyuan,56.51321792602539,34.90406036376953,0.5605174256567965,0.7706531286239624
18,Aotizhongxin,56.92230224609375,34.532527923583984,0.5372128544937634,0.7839109301567078
18,Nongzhanguan,60.232574462890625,36.7029914855957,0.537539363787963,0.8230893611907959
18,Gucheng,59.94779968261719,35.87242126464844,0.5529965041520402,0.781201958656311
18,Wanshouxigong,63.852577209472656,38.138587951660156,0.5222463068219155,0.7832016944885254
18,Tiantan,57.634002685546875,34.82786560058594,0.535132807459616,0.7709468603134155
18,Dongsi,62.46125030517578,37.86800003051758,0.5305074020536389,0.7894681096076965
19,Dingling,50.120269775390625,29.666099548339844,0.478137936462007,0.8525237441062927
19,Changping,50.16266632080078,30.15670394897461,0.5233203475325081,0.7926528453826904
19,Huairou,46.750816345214844,29.22095489501953,0.5386509013655649,0.8101686239242554
19,Shunyi,58.146263122558594,36.01608657836914,0.4985523369611621,0.8292983174324036
19,Wanliu,57.646026611328125,35.37628936767578,0.5015770513705557,0.8538810610771179
19,Guanyuan,58.17697525024414,36.15927505493164,0.5342746945806431,0.8028486967086792
19,Aotizhongxin,58.12388229370117,35.50550842285156,0.5174851420039229,0.8169668912887573
19,Nongzhanguan,61.374916076660156,37.656455993652344,0.5198482595672596,0.8616800904273987
19,Gucheng,61.991371154785156,37.214012145996094,0.5220156835045047,0.816626250743866
19,Wanshouxigong,65.57357788085938,39.19619369506836,0.4961725472620764,0.8168363571166992
19,Tiantan,59.1888427734375,35.81232452392578,0.50973086590576,0.8086493611335754
19,Dongsi,63.72719192504883,38.91334915161133,0.5113026028285756,0.831796407699585
20,Dingling,51.527801513671875,30.77318572998047,0.44844027091239047,0.8624324798583984
20,Changping,52.073707580566406,31.388965606689453,0.4863073692609058,0.7998916506767273
20,Huairou,47.735931396484375,30.08969497680664,0.5190299678798671,0.8319233655929565
20,Shunyi,59.36998748779297,37.24253845214844,0.4772202721321922,0.8543492555618286
20,Wanliu,59.343055725097656,36.809078216552734,0.47184530628372634,0.8937138915061951
20,Guanyuan,59.59861755371094,37.5068473815918,0.5112567961795726,0.8236637711524963
20,Aotizhongxin,59.43701171875,36.848388671875,0.49545232468067624,0.8393348455429077
20,Nongzhanguan,62.8327751159668,38.92117691040039,0.4967821011973994,0.8758431673049927
20,Gucheng,63.83009719848633,38.606849670410156,0.49325404631954384,0.8383691906929016
20,Wanshouxigong,67.10371398925781,40.5159797668457,0.47239021557765914,0.8407909274101257
20,Tiantan,60.91884231567383,37.2496337890625,0.48066082853299874,0.8355081677436829
20,Dongsi,65.10640716552734,40.273624420166016,0.4899421096512284,0.8485004305839539
21,Dingling,53.066383361816406,31.78174591064453,0.4150315947484652,0.8889268040657043
21,Changping,53.30496597290039,32.19010543823242,0.4617527391596745,0.8233699202537537
21,Huairou,48.982421875,30.923677444458008,0.49358630319435637,0.8640662431716919
21,Shunyi,60.56686019897461,38.1942138671875,0.4559253712316459,0.8884795904159546
21,Wanliu,60.46683120727539,37.83273696899414,0.4516923004572839,0.9146885871887207
21,Guanyuan,60.83879852294922,38.665958404541016,0.4907300181563652,0.8557047247886658
21,Aotizhongxin,60.64018249511719,38.060203552246094,0.4748519570049522,0.8728839755058289
21,Nongzhanguan,64.36848449707031,40.335609436035156,0.47189984944185837,0.9153187870979309
21,Gucheng,65.32821655273438,39.653236389160156,0.46920034356356377,0.868401288986206
21,Wanshouxigong,68.55258178710938,41.71837615966797,0.44940670241727243,0.8695864677429199
21,Tiantan,62.38502502441406,38.46297073364258,0.4553878532179825,0.8689419031143188
21,Dongsi,67.05311584472656,41.804649353027344,0.45900928163709354,0.8796398043632507
22,Dingling,53.89850997924805,32.710330963134766,0.396583474889193,0.9111591577529907
22,Changping,54.70010757446289,33.159908294677734,0.4332564263371813,0.8453604578971863
22,Huairou,49.586090087890625,31.614105224609375,0.48104666821223496,0.8756675720214844
22,Shunyi,61.374359130859375,38.94211196899414,0.44134304540145153,0.9027524590492249
22,Wanliu,61.853363037109375,39.06633758544922,0.4263025692784612,0.9504459500312805
22,Guanyuan,62.436466217041016,39.86797332763672,0.4636634670026679,0.8799912333488464
22,Aotizhongxin,61.62061309814453,38.863773345947266,0.45776360001235583,0.891128659248352
22,Nongzhanguan,65.98942565917969,41.52912902832031,0.4449895192569977,0.9373564124107361
22,Gucheng,67.2959976196289,41.165225982666016,0.4367564630722862,0.905401349067688
22,Wanshouxigong,70.12348175048828,42.90625,0.4239048023537275,0.900964081287384
22,Tiantan,63.822994232177734,39.425716400146484,0.4300175425475642,0.8952512145042419
22,Dongsi,68.11479187011719,42.89810562133789,0.44177098560952155,0.9018988013267517
23,Dingling,55.3890266418457,33.84194564819336,0.3627895580463911,0.9469049572944641
23,Changping,56.26903533935547,34.22993850708008,0.40031617856176693,0.8715429902076721
23,Huairou,50.93596267700195,32.461124420166016,0.45244205692919537,0.9164400100708008
23,Shunyi,63.04758071899414,40.149742126464844,0.4104948314078093,0.9312977194786072
23,Wanliu,63.23069763183594,40.067543029785156,0.40051650165115615,0.9616549015045166
23,Guanyuan,64.07119750976562,41.08185958862305,0.4352515575723128,0.9025155901908875
23,Aotizhongxin,63.34550094604492,40.220394134521484,0.4270159128868726,0.9185588955879211
23,Nongzhanguan,67.35428619384766,42.67814636230469,0.42183459922283195,0.9608913660049438
23,Gucheng,68.3888168334961,42.032371520996094,0.4183578398301596,0.921593427658081
23,Wanshouxigong,71.5837173461914,43.949771881103516,0.39968713917982435,0.9203402400016785
23,Tiantan,65.23318481445312,40.593318939208984,0.40458843397757693,0.9202780723571777
23,Dongsi,69.81383514404297,44.014862060546875,0.4136022825631661,0.9201299548149109
24,Dingling,55.96980285644531,34.481956481933594,0.3493994818966286,0.9471758008003235
24,Changping,57.175411224365234,35.10752487182617,0.38087010306105185,0.88213050365448
24,Huairou,51.79895782470703,33.36628341674805,0.4337672789195868,0.9278912544250488
24,Shunyi,63.830322265625,41.06471633911133,0.39580201256281833,0.9511620402336121
24,Wanliu,64.50959014892578,41.266319274902344,0.37607530133661415,0.9824649691581726
24,Guanyuan,65.4548110961914,42.22854995727539,0.41063382406574944,0.9224464893341064
24,Aotizhongxin,64.62425994873047,41.329795837402344,0.40368488320255613,0.943200409412384
24,Nongzhanguan,69.03778839111328,43.832393646240234,0.39260423640190245,0.9788451194763184
24,Gucheng,69.6679916381836,43.21805191040039,0.396436264901733,0.9364326596260071
24,Wanshouxigong,73.22837829589844,45.05317687988281,0.37181885955336114,0.9392948150634766
24,Tiantan,66.90716552734375,41.80399703979492,0.3736722126714338,0.9390361309051514
24,Dongsi,71.41390228271484,45.19669723510742,0.3864218170617345,0.9344174265861511
