lead_hour,station,rmse,mae,r2,rmsle
9,Wanliu,40.75159454345703,24.418638229370117,0.7507822244259952,0.5637044310569763
9,Guanyuan,42.34800720214844,25.41615867614746,0.7530954406863788,0.536638617515564
9,Aotizhongxin,42.18162536621094,24.78965187072754,0.7457721125860244,0.552432656288147
9,Nongzhanguan,45.57155227661133,26.70981788635254,0.7351014748161845,0.5711804032325745
9,Gucheng,47.1129264831543,26.36374282836914,0.7238281026942641,0.5502501726150513
9,Wanshouxigong,48.342559814453125,27.496557235717773,0.7259791522322909,0.5599533915519714
9,Tiantan,42.6897087097168,24.97429847717285,0.7448317157748549,0.5503607392311096
9,Dongsi,48.335693359375,28.0477294921875,0.7186505518035432,0.566148042678833
10,Dingling,38.30085372924805,20.83384895324707,0.6952096819354835,0.5760985016822815
10,Changping,37.069725036621094,20.72630500793457,0.7396396734361619,0.5218369960784912
10,Huairou,35.55485153198242,20.796571731567383,0.7331411607665964,0.5506430864334106
10,Shunyi,45.93146896362305,26.20248794555664,0.6870283555650106,0.5634523034095764
10,Wanliu,42.05195999145508,25.282886505126953,0.7346395457424084,0.5769140124320984
10,Guanyuan,43.7274169921875,26.165996551513672,0.7367581894068036,0.5498887896537781
10,Aotizhongxin,43.2966194152832,25.576547622680664,0.7321642842215734,0.5619328618049622
10,Nongzhanguan,46.38583755493164,27.409107208251953,0.7255690681116911,0.5840591788291931
10,Gucheng,48.18339538574219,27.221240997314453,0.7111370812996842,0.5669886469841003
10,Wanshouxigong,50.01753234863281,28.43937110900879,0.706677824385688,0.5730492472648621
10,Tiantan,44.243743896484375,25.917842864990234,0.725931000169453,0.5649880170822144
10,Dongsi,49.77193832397461,28.977949142456055,0.7017100835179821,0.581180989742279
11,Dingling,39.30363082885742,21.73944854736328,0.6790389389087328,0.5994998812675476
11,Changping,38.169559478759766,21.565759658813477,0.7239520339017416,0.5488458871841431
11,Huairou,36.947998046875,21.614704132080078,0.7118087155491446,0.5670239925384521
11,Shunyi,47.750003814697266,27.390947341918945,0.6617577772435277,0.5822034478187561
11,Wanliu,44.5301399230957,26.423063278198242,0.7024480285113299,0.6088557839393616
11,Guanyuan,46.39943313598633,27.498519897460938,0.7036208584031254,0.5822776556015015
11,Aotizhongxin,46.0142936706543,27.19255256652832,0.6974821167372949,0.5891966819763184
11,Nongzhanguan,48.748355865478516,28.806381225585938,0.6969229829446846,0.6198858618736267
11,Gucheng,50.56034469604492,28.514368057250977,0.6819477796244675,0.586571216583252
11,Wanshouxigong,52.344337463378906,29.873674392700195,0.678772539634938,0.600836455821991
11,Tiantan,46.54085159301758,27.325275421142578,0.6967484516255098,0.5882602334022522
11,Dongsi,52.14366912841797,30.430614471435547,0.6726249673581794,0.6133847832679749
12,Dingling,40.488922119140625,22.557998657226562,0.6593895090652491,0.6169581413269043
12,Changping,39.300575256347656,22.478639602661133,0.7073598405063585,0.5680516362190247
12,Huairou,37.991512298583984,22.291961669921875,0.6952887025750373,0.5816384553909302
12,Shunyi,49.16694259643555,28.0844783782959,0.6413759649449872,0.5994523763656616
12,Wanliu,45.77762222290039,27.114013671875,0.6855583768898036,0.630176842212677
12,Guanyuan,47.77939224243164,28.22367286682129,0.68574631740243,0.602597713470459
12,Aotizhongxin,47.26153564453125,27.8037109375,0.6808809491418559,0.6071327328681946
12,Nongzhanguan,49.98535919189453,29.321271896362305,0.6813673948237542,0.6468092799186707
12,Gucheng,51.69635009765625,29.261476516723633,0.6675023458869731,0.608329713344574
12,Wanshouxigong,54.18317794799805,30.76439094543457,0.6558158904587477,0.6228778958320618
12,Tiantan,48.35089111328125,28.3095645904541,0.6727204487182825,0.6168313026428223
12,Dongsi,53.91299057006836,31.287500381469727,0.6500507255038876,0.6374893188476562
13,Dingling,42.04994583129883,23.540874481201172,0.6326205128692906,0.6519435048103333
13,Changping,41.568782806396484,23.490856170654297,0.6726176768994216,0.5958583950996399
13,Huairou,39.29472732543945,23.304224014282227,0.6740190236271308,0.6136375665664673
13,Shunyi,50.69147491455078,29.306638717651367,0.6187945306467288,0.6212431788444519
13,Wanliu,47.93195724487305,28.30208969116211,0.6552746158513796,0.6515175104141235
13,Guanyuan,49.95035934448242,29.38912010192871,0.6565472318451127,0.6253328323364258
13,Aotizhongxin,49.329524993896484,28.91432762145996,0.6523537210571027,0.6308736801147461
13,Nongzhanguan,52.236778259277344,30.57691764831543,0.6520418731564961,0.6683639883995056
13,Gucheng,53.51985549926758,30.452762603759766,0.6436358742060203,0.6390548944473267
13,Wanshouxigong,56.905181884765625,32.12189483642578,0.6203797132672224,0.6442101001739502
13,Tiantan,50.483009338378906,29.45615577697754,0.6432334735198287,0.6262430548667908
13,Dongsi,56.44792556762695,32.62354278564453,0.6163988043159263,0.6604100465774536
14,Dingling,43.02669143676758,24.32925796508789,0.6153538395358955,0.6818493008613586
14,Changping,43.00376510620117,24.679880142211914,0.6496375486266159,0.6344027519226074
14,Huairou,40.615264892578125,24.390928268432617,0.6517468887610864,0.642690896987915
14,Shunyi,52.14229965209961,30.409971237182617,0.5966670599990322,0.6646400094032288
14,Wanliu,49.53474426269531,29.194374084472656,0.631850854358959,0.6883053183555603
14,Guanyuan,51.733314514160156,30.427785873413086,0.6316158392451747,0.6575870513916016
14,Aotizhongxin,51.23920822143555,29.932065963745117,0.6249329855804753,0.6705117225646973
14,Nongzhanguan,54.36957931518555,31.92035675048828,0.6230726039711749,0.7088875770568848
14,Gucheng,54.25740051269531,31.302818298339844,0.6337538851851867,0.6714996099472046
14,Wanshouxigong,58.58198547363281,33.27117919921875,0.5977162726732315,0.6857382655143738
14,Tiantan,52.558265686035156,30.66604995727539,0.6133239970781681,0.6753506660461426
14,Dongsi,58.042388916015625,33.80644226074219,0.5944542771804695,0.7087422609329224
15,Dingling,44.30173873901367,24.91501235961914,0.5922263568317282,0.6977262496948242
15,Changping,44.82209014892578,25.556047439575195,0.6193967664422029,0.6544967293739319
15,Huairou,42.109275817871094,25.13205337524414,0.6256646890341968,0.6753221154212952
15,Shunyi,54.06376266479492,31.678974151611328,0.5664055012479607,0.6993076801300049
15,Wanliu,51.72582244873047,30.202043533325195,0.5985750249713198,0.712914764881134
15,Guanyuan,53.943790435791016,31.665464401245117,0.5994914081097463,0.6884926557540894
15,Aotizhongxin,53.60749816894531,31.0211124420166,0.5894830328621044,0.7033182382583618
15,Nongzhanguan,56.77396011352539,33.232704162597656,0.5890259656968948,0.7428409457206726
15,Gucheng,56.32633590698242,32.580692291259766,0.6053165566214027,0.7039583325386047
15,Wanshouxigong,61.14298629760742,34.70087814331055,0.5618258292804981,0.7129671573638916
15,Tiantan,55.397743225097656,32.07538986206055,0.5704419267749151,0.7029528021812439
15,Dongsi,60.78357696533203,35.22833251953125,0.5552843446377246,0.7423222661018372
16,Dingling,45.22162628173828,25.79589080810547,0.5751200077518319,0.7395598888397217
16,Changping,45.61061477661133,26.430404663085938,0.6058962808236583,0.6894424557685852
16,Huairou,43.042724609375,25.815399169921875,0.6088911614788235,0.7141578197479248
16,Shunyi,55.12759017944336,32.5285530090332,0.5491873560901075,0.7297523021697998
16,Wanliu,52.87807846069336,31.068422317504883,0.5805131847889692,0.7502636313438416
16,Guanyuan,54.9560432434082,32.59259796142578,0.5843494549536938,0.7170206308364868
16,Aotizhongxin,54.769325256347656,32.07750701904297,0.5715203195079865,0.7280285954475403
16,Nongzhanguan,58.23371505737305,34.326419830322266,0.567654914313617,0.77449631690979
16,Gucheng,57.37659454345703,33.40359878540039,0.5904773155453226,0.7275430560112
16,Wanshouxigong,62.821327209472656,35.769798278808594,0.5374851996500563,0.7405163645744324
16,Tiantan,56.86368942260742,32.94551467895508,0.5474268308652946,0.7293609380722046
16,Dongsi,61.986610412597656,36.0589714050293,0.5375501656750042,0.767074704170227
17,Dingling,46.82733154296875,27.029850006103516,0.5444190955333076,0.7778244018554688
17,Changping,47.29907989501953,27.741357803344727,0.5761786765259878,0.7250585556030273
17,Huairou,44.88400650024414,27.147541046142578,0.5747229860721569,0.7556144595146179
17,Shunyi,56.68352508544922,33.73040771484375,0.5233962754877357,0.7633728981018066
17,Wanliu,54.8569450378418,32.43124008178711,0.548570333447935,0.795127272605896
17,Guanyuan,56.982425689697266,34.09178924560547,0.5531690191310883,0.7547202706336975
17,Aotizhongxin,56.316505432128906,33.25977325439453,0.5469932650746246,0.758135199546814
17,Nongzhanguan,60.38272476196289,35.69959259033203,0.5352054075524675,0.8250199556350708
17,Gucheng,58.59443283081055,34.67736053466797,0.5729325126875533,0.7732419967651367
17,Wanshouxigong,64.9306869506836,37.1748161315918,0.5059498331282573,0.7740015983581543
17,Tiantan,58.80063247680664,34.055667877197266,0.5161059978289664,0.7605359554290771
17,Dongsi,64.0662612915039,37.37895965576172,0.506043141101479,0.8013692498207092
18,Dingling,48.08605194091797,27.976774215698242,0.5196070342266802,0.8005304932594299
18,Changping,48.762813568115234,28.718486785888672,0.5495400843566238,0.7533084750175476
18,Huairou,46.1788444519043,28.20314598083496,0.5498490011717878,0.7870697379112244
18,Shunyi,57.869178771972656,34.74431610107422,0.5032882393307918,0.7906036376953125
18,Wanliu,56.28522872924805,33.74415969848633,0.524795841166668,0.8222752809524536
18,Guanyuan,58.255645751953125,35.05387496948242,0.5329991463226318,0.7812533378601074
18,Aotizhongxin,57.56463623046875,34.24237060546875,0.5267093870393182,0.7797982096672058
18,Nongzhanguan,61.69623947143555,36.92323684692383,0.5147904479858207,0.8328263163566589
18,Gucheng,60.04261779785156,35.51229476928711,0.5515813740218509,0.7889851331710815
18,Wanshouxigong,66.29762268066406,38.31826400756836,0.48495745908382204,0.7930942177772522
18,Tiantan,60.28036117553711,35.09362030029297,0.4914624405204664,0.7811789512634277
18,Dongsi,65.46023559570312,38.501216888427734,0.48434112229755677,0.8120507597923279
19,Dingling,50.152347564697266,29.27568817138672,0.4774697073843771,0.8429765105247498
19,Changping,51.05384826660156,30.061782836914062,0.5062326748939341,0.7962024211883545
19,Huairou,47.38685989379883,29.124155044555664,0.5260122515754753,0.8268775939941406
19,Shunyi,59.098388671875,35.73686981201172,0.48199578898696516,0.8375702500343323
19,Wanliu,58.37651443481445,35.121707916259766,0.48886498220688834,0.8694323301315308
19,Guanyuan,60.13499450683594,36.50783157348633,0.5023979911789265,0.8211929798126221
19,Aotizhongxin,59.00116729736328,35.45718002319336,0.5028096910496332,0.8198153972625732
19,Nongzhanguan,62.99821090698242,38.02677917480469,0.4941134460107266,0.8760752081871033
19,Gucheng,62.56317138671875,37.01853561401367,0.5131572522791645,0.8364356756210327
19,Wanshouxigong,68.30663299560547,39.68406677246094,0.45329914256207904,0.8398684859275818
19,Tiantan,61.937076568603516,36.33407974243164,0.46314586845118266,0.8249554634094238
19,Dongsi,65.83036804199219,39.3482666015625,0.4785134756492714,0.8494575023651123
20,Dingling,51.81130599975586,30.398160934448242,0.44235420461270025,0.851685643196106
20,Changping,53.04587936401367,31.225004196166992,0.4669479233403472,0.8032466173171997
20,Huairou,48.53338623046875,29.792966842651367,0.5028260474916089,0.8432496190071106
20,Shunyi,60.77811813354492,36.902584075927734,0.45212772277748725,0.8609498143196106
20,Wanliu,60.38459396362305,36.551456451416016,0.4531431676753168,0.8962188959121704
20,Guanyuan,62.08420944213867,37.881141662597656,0.46964012236075947,0.844459056854248
20,Aotizhongxin,60.848628997802734,36.873844146728516,0.4712018975290506,0.850918710231781
20,Nongzhanguan,64.65943145751953,39.305057525634766,0.467098029610475,0.895538330078125
20,Gucheng,64.14234161376953,38.29867172241211,0.4882841003008388,0.8484853506088257
20,Wanshouxigong,70.71602630615234,41.17110061645508,0.41405701913925164,0.869218647480011
20,Tiantan,64.6620864868164,37.84119415283203,0.414876998466605,0.8722195625305176
20,Dongsi,67.88399505615234,40.89259719848633,0.4454933707590665,0.8692505359649658
21,Dingling,53.21610641479492,31.441720962524414,0.4117260273256119,0.8870717883110046
21,Changping,54.398780822753906,32.10094451904297,0.43943653895267387,0.8361926078796387
21,Huairou,50.034847259521484,30.74744987487793,0.47159107619768814,0.889875054359436
21,Shunyi,62.17949295043945,38.10506057739258,0.4265669269391813,0.9108883738517761
21,Wanliu,61.50523376464844,37.59419250488281,0.432698319825469,0.930341362953186
21,Guanyuan,63.473167419433594,39.13425064086914,0.44567160442114584,0.8855447769165039
21,Aotizhongxin,62.17874526977539,38.07661819458008,0.4478658444148844,0.885603129863739
21,Nongzhanguan,66.91923522949219,40.87490463256836,0.4292162661726737,0.949256181716919
21,Gucheng,66.19944763183594,39.54060363769531,0.4549482419839913,0.8941256403923035
21,Wanshouxigong,72.43936157226562,42.3936653137207,0.3852019042108591,0.9218087196350098
21,Tiantan,66.5223617553711,39.066471099853516,0.38075572634798727,0.9216619729995728
21,Dongsi,70.61695861816406,42.511775970458984,0.39997417942203217,0.9341834187507629
22,Dingling,54.35740661621094,32.614723205566406,0.3862646262336933,0.9276943206787109
22,Changping,56.25727844238281,33.31006622314453,0.40052972827904865,0.8721535205841064
22,Huairou,50.170127868652344,31.391403198242188,0.46874997924111306,0.8899604678153992
22,Shunyi,63.323974609375,38.854549407958984,0.4052867548765655,0.9247717261314392
22,Wanliu,63.11442565917969,39.01587677001953,0.40267111804381506,0.9700325131416321
22,Guanyuan,65.03540802001953,40.3964729309082,0.4180838043128937,0.9222576022148132
22,Aotizhongxin,63.152915954589844,39.09233856201172,0.4304610596676124,0.9181628227233887
22,Nongzhanguan,68.3132553100586,42.18928909301758,0.40521163515636505,0.9760867953300476
22,Gucheng,67.95457458496094,41.22981643676758,0.4256784051639101,0.9321650862693787
22,Wanshouxigong,73.86721801757812,43.69844436645508,0.3607499774569646,0.9631780982017517
22,Tiantan,67.4636459350586,40.25569534301758,0.36313593936947086,0.9578037858009338
22,Dongsi,71.08534240722656,43.64384841918945,0.39201949759460997,0.9532082080841064
23,Dingling,55.792152404785156,33.7005729675293,0.35348040160701755,0.9474868774414062
23,Changping,57.6979866027832,34.32858657836914,0.36947153569223723,0.8793228268623352
23,Huairou,51.592262268066406,32.20591354370117,0.43824079631792334,0.9319509863853455
23,Shunyi,64.56012725830078,39.72755432128906,0.3818703882770901,0.9451229572296143
23,Wanliu,64.34744262695312,39.908302307128906,0.3791539638429967,0.9789971113204956
23,Guanyuan,66.81773376464844,41.62065124511719,0.385795664776744,0.9373505115509033
23,Aotizhongxin,64.78781127929688,40.17464065551758,0.4006263339728776,0.9365842342376709
23,Nongzhanguan,70.11528015136719,43.20024871826172,0.3734625871345876,1.0028295516967773
23,Gucheng,68.95891571044922,42.21090316772461,0.4086201438906263,0.9382239580154419
23,Wanshouxigong,75.69744873046875,44.65771484375,0.3287077288783583,0.9828387498855591
23,Tiantan,69.3801040649414,41.1909294128418,0.32648083891519053,0.9816645979881287
23,Dongsi,73.21236419677734,44.71456527709961,0.35512103362514835,0.9729815125465393
24,Dingling,56.317054748535156,34.291259765625,0.341301398085202,0.9520688652992249
24,Changping,58.629032135009766,34.982688903808594,0.348988512994831,0.8984828591346741
24,Huairou,52.291961669921875,32.73171615600586,0.42293756894464707,0.9442313313484192
24,Shunyi,65.48302459716797,40.49518585205078,0.364109070110438,0.9614232182502747
24,Wanliu,65.80776977539062,40.938316345214844,0.35071111923312204,0.9969698786735535
24,Guanyuan,68.2907943725586,42.67843246459961,0.3584560636693409,0.9620562195777893
24,Aotizhongxin,66.07424926757812,41.122737884521484,0.3766255095344052,0.961717426776886
24,Nongzhanguan,71.31035614013672,44.11003112792969,0.3519579101817455,1.0126092433929443
24,Gucheng,70.25035095214844,43.156829833984375,0.386303641542055,0.9536751508712769
24,Wanshouxigong,77.19723510742188,45.57339096069336,0.30188081232493935,0.9957029819488525
24,Tiantan,70.81743621826172,42.30123519897461,0.2983237245427365,0.9969360828399658
24,Dongsi,74.656982421875,45.71763229370117,0.32942833504614044,0.9833460450172424
