lead_hour,station,rmse,mae,r2,rmsle
10,Huairou,36.1496467590332,21.919267654418945,0.7241379414482705,0.5820388793945312
10,Shunyi,47.78635787963867,27.832984924316406,0.6612399480358648,0.5916200876235962
10,Wanliu,44.468074798583984,27.23771095275879,0.7032707619977888,0.6171179413795471
10,Guanyuan,45.00642776489258,27.515092849731445,0.7211335217706913,0.572906494140625
10,Aotizhongxin,45.947696685791016,27.4429874420166,0.698360670213326,0.5928691625595093
10,Nongzhanguan,48.772186279296875,29.358762741088867,0.6966062137857121,0.613261878490448
10,Gucheng,49.01508712768555,28.169384002685547,0.7010789287252714,0.5840551257133484
10,Wanshouxigong,51.27146911621094,29.749042510986328,0.6917863286743315,0.5874425768852234
10,Tiantan,45.002044677734375,27.187711715698242,0.7164558719079329,0.579401433467865
10,Dongsi,50.78150939941406,30.039161682128906,0.6894863616879112,0.6002196669578552
11,Dingling,39.13478469848633,22.862438201904297,0.6817906842529161,0.632266104221344
11,Changping,38.56061553955078,22.857460021972656,0.7182667491715449,0.5853391289710999
11,Huairou,37.77633285522461,23.386816024780273,0.6987419635786325,0.6155674457550049
11,Shunyi,49.6828727722168,29.65300178527832,0.6338201347532614,0.6278311610221863
11,Wanliu,47.269386291503906,29.721364974975586,0.6647145801475851,0.6657634377479553
11,Guanyuan,47.4589958190918,29.286104202270508,0.689930301934095,0.6108689904212952
11,Aotizhongxin,48.27186965942383,29.290481567382812,0.667069327945802,0.6299383044242859
11,Nongzhanguan,50.094818115234375,30.532119750976562,0.6799493709095399,0.6619998216629028
11,Gucheng,50.71198272705078,29.798303604125977,0.6800371391597853,0.6224163770675659
11,Wanshouxigong,53.408084869384766,31.624099731445312,0.66558383835131,0.626088559627533
11,Tiantan,46.85048294067383,28.51192855834961,0.6927000492951387,0.6152403354644775
11,Dongsi,52.78840637207031,31.551265716552734,0.664479222576909,0.643397867679596
12,Dingling,40.80805206298828,23.98602867126465,0.6539990476405622,0.6636303067207336
12,Changping,40.026145935058594,23.98413848876953,0.6964546102221261,0.6158331036567688
12,Huairou,38.496673583984375,23.526363372802734,0.687131518384063,0.6197235584259033
12,Shunyi,50.929786682128906,30.20949363708496,0.6151985478412025,0.639853298664093
12,Wanliu,47.581851959228516,29.301189422607422,0.6602838320260096,0.6725572943687439
12,Guanyuan,48.43785858154297,29.685649871826172,0.6770249520818818,0.6268718838691711
12,Aotizhongxin,49.19877243041992,29.757266998291016,0.6541835956176145,0.6488422155380249
12,Nongzhanguan,51.28025436401367,30.635099411010742,0.6646448811142514,0.687707245349884
12,Gucheng,52.157081604003906,30.51435089111328,0.6615492750176921,0.6477983593940735
12,Wanshouxigong,54.72250747680664,32.1814079284668,0.6489298461001758,0.645166277885437
12,Tiantan,48.40705871582031,29.48586654663086,0.6719596736754532,0.6445477604866028
12,Dongsi,54.254337310791016,32.21308517456055,0.6456053455896715,0.6821185946464539
13,Dingling,42.537445068359375,24.948726654052734,0.6240528456541177,0.6812258362770081
13,Changping,41.36256408691406,24.595321655273438,0.675857845130242,0.6250520944595337
13,Huairou,39.7112922668457,24.54065704345703,0.6670708801843479,0.6362388134002686
13,Shunyi,52.05796432495117,31.24312400817871,0.5979652155841898,0.6539649963378906
13,Wanliu,49.80765151977539,30.66851806640625,0.6277668364548946,0.6912782192230225
13,Guanyuan,49.76862335205078,30.595727920532227,0.6590419056678593,0.6442439556121826
13,Aotizhongxin,50.46367645263672,30.44696807861328,0.6361842207992929,0.6609745025634766
13,Nongzhanguan,53.066219329833984,32.12363052368164,0.640904064788155,0.6960591077804565
13,Gucheng,53.529396057128906,31.457666397094727,0.6435088274865738,0.656891405582428
13,Wanshouxigong,56.07795333862305,33.11323165893555,0.631336551603199,0.6525073647499084
13,Tiantan,49.77384948730469,30.233945846557617,0.6531864236325928,0.6439138650894165
13,Dongsi,55.534332275390625,33.03607940673828,0.628715225200027,0.6784325242042542
14,Dingling,43.60323715209961,25.66654396057129,0.6049764222701797,0.6995172500610352
14,Changping,43.21153259277344,25.843284606933594,0.6462439035813431,0.6568922996520996
14,Huairou,41.219478607177734,25.704572677612305,0.6413082682087369,0.6622290015220642
14,Shunyi,53.7023811340332,32.50517272949219,0.5721707871769122,0.687136173248291
14,Wanliu,51.736412048339844,31.832426071166992,0.5983973696867977,0.7149549126625061
14,Guanyuan,51.53109359741211,31.47722625732422,0.6344901969216994,0.6655840277671814
14,Aotizhongxin,52.5454216003418,31.662410736083984,0.6055665336488005,0.6882956027984619
14,Nongzhanguan,54.5343017578125,32.55734634399414,0.6207852235281757,0.7138492465019226
14,Gucheng,54.90568923950195,32.51509475708008,0.6249495062972428,0.6787015795707703
14,Wanshouxigong,58.0955924987793,34.32826614379883,0.6043687060539806,0.6749116778373718
14,Tiantan,51.641448974609375,31.267621994018555,0.6266965284782884,0.6670011878013611
14,Dongsi,57.65353012084961,34.283531188964844,0.5998700393429609,0.7053202390670776
15,Dingling,44.82825469970703,26.52950668334961,0.5824761462702197,0.7329827547073364
15,Changping,44.76982498168945,26.71753692626953,0.620283861861266,0.6779282093048096
15,Huairou,42.33652114868164,26.43987464904785,0.62161355456433,0.697698175907135
15,Shunyi,55.117427825927734,33.41497039794922,0.5493399076300223,0.7189165353775024
15,Wanliu,53.24531936645508,32.589595794677734,0.5746440696185111,0.7444179654121399
15,Guanyuan,53.34241485595703,32.852073669433594,0.6083714852074062,0.7052416801452637
15,Aotizhongxin,53.6964111328125,32.136016845703125,0.5881201342127167,0.7119334936141968
15,Nongzhanguan,57.16789627075195,34.48503112792969,0.5833029080313896,0.7452794313430786
15,Gucheng,56.31378936767578,33.57893371582031,0.6054923917492747,0.7029938101768494
15,Wanshouxigong,59.695682525634766,35.43558120727539,0.5823241403932427,0.7084671854972839
15,Tiantan,53.47831726074219,32.19143295288086,0.5996929611178063,0.6971806287765503
15,Dongsi,59.089813232421875,35.45504379272461,0.5797234277741532,0.7263926267623901
16,Dingling,46.17087936401367,27.584421157836914,0.5570953635841047,0.7632102370262146
16,Changping,46.1851806640625,27.943164825439453,0.5959045556094222,0.7117582559585571
16,Huairou,43.971466064453125,27.683382034301758,0.5918309317919399,0.7356735467910767
16,Shunyi,56.844539642333984,35.057159423828125,0.5206689090966968,0.7631800174713135
16,Wanliu,54.917564392089844,34.11567687988281,0.5475302645062212,0.7811975479125977
16,Guanyuan,54.02608871459961,33.69866180419922,0.598297584296807,0.7294182777404785
16,Aotizhongxin,55.56696701049805,34.014522552490234,0.5589489701082492,0.7491132020950317
16,Nongzhanguan,58.749839782714844,36.14905548095703,0.5599572314066017,0.7783408164978027
16,Gucheng,57.65892028808594,34.79427719116211,0.5864371851734369,0.7360358238220215
16,Wanshouxigong,60.88117599487305,36.803287506103516,0.5656123195245915,0.7364929914474487
16,Tiantan,54.73154067993164,33.63679885864258,0.5807297150205222,0.7274792194366455
16,Dongsi,59.995994567871094,36.559627532958984,0.5667751882138299,0.7480506300926208
17,Dingling,48.07384490966797,28.50314712524414,0.5198418010770586,0.8005829453468323
17,Changping,47.77791213989258,29.052350997924805,0.5675541645640085,0.7427243590354919
17,Huairou,45.36027526855469,28.756013870239258,0.5656497233016655,0.7657312750816345
17,Shunyi,57.5065803527832,35.49894332885742,0.5094550319486919,0.7818453907966614
17,Wanliu,56.490989685058594,35.11309051513672,0.5212759500886124,0.8149287700653076
17,Guanyuan,55.6818733215332,34.9264030456543,0.5733329773885274,0.7555329203605652
17,Aotizhongxin,57.08097457885742,35.154850006103516,0.5346110412627181,0.7799038887023926
17,Nongzhanguan,60.06610107421875,37.074405670166016,0.5400670472894578,0.8076122999191284
17,Gucheng,59.78089904785156,36.24771499633789,0.5554621734490335,0.7682684063911438
17,Wanshouxigong,62.46717071533203,37.655338287353516,0.5427278703404983,0.7623201012611389
17,Tiantan,56.0196533203125,34.44221496582031,0.5607951903450669,0.7535766363143921
17,Dongsi,61.482975006103516,37.51039123535156,0.5450747578780246,0.770378828048706
18,Dingling,49.591304779052734,29.641244888305664,0.48906049969469334,0.8352882862091064
18,Changping,49.376163482666016,30.15944480895996,0.538136860583697,0.7778223156929016
18,Huairou,46.539955139160156,29.302234649658203,0.5427813101737171,0.7967077493667603
18,Shunyi,58.89833068847656,36.63224792480469,0.48546400620963814,0.814135730266571
18,Wanliu,58.282222747802734,36.316532135009766,0.4904772515840775,0.8458335399627686
18,Guanyuan,57.267333984375,35.84058380126953,0.5487102038187199,0.7835069298744202
18,Aotizhongxin,58.274269104003906,35.663814544677734,0.5149683953591166,0.8006523251533508
18,Nongzhanguan,61.71159362792969,37.91690444946289,0.5145489275170887,0.8399121165275574
18,Gucheng,61.27025604248047,36.79567337036133,0.5330570597494326,0.7911860346794128
18,Wanshouxigong,64.08443450927734,38.770912170410156,0.5187704533951596,0.7952848076820374
18,Tiantan,57.692562103271484,35.421016693115234,0.5341876779100364,0.7849105596542358
18,Dongsi,62.60163497924805,38.42427444458008,0.5283945954957783,0.7970913648605347
19,Dingling,51.30649185180664,30.558948516845703,0.4531432444905279,0.8735008835792542
19,Changping,51.077850341796875,30.954269409179688,0.5057683232966828,0.8104115128517151
19,Huairou,47.494503021240234,29.92104721069336,0.5238563762838256,0.8249364495277405
19,Shunyi,59.160709381103516,37.09746170043945,0.48090272149108704,0.8476762771606445
19,Wanliu,59.2547492980957,36.624839782714844,0.47336994179913117,0.8700443506240845
19,Guanyuan,58.615299224853516,36.83665466308594,0.5272304109393156,0.814035952091217
19,Aotizhongxin,59.174957275390625,36.45650100708008,0.49987638258417366,0.8318222761154175
19,Nongzhanguan,62.31267166137695,38.450889587402344,0.5050635458833401,0.8765975832939148
19,Gucheng,63.15430450439453,38.10850143432617,0.5039138652833455,0.8268469572067261
19,Wanshouxigong,65.44710540771484,39.617061614990234,0.4981141501864762,0.8275570869445801
19,Tiantan,58.94483184814453,36.24787139892578,0.5137648622128351,0.8228716254234314
19,Dongsi,64.14044952392578,39.52861785888672,0.5049438407592228,0.840543806552887
20,Dingling,52.59477233886719,31.732559204101562,0.4253617914815281,0.8822196125984192
20,Changping,52.96556854248047,32.17323684692383,0.4685607181611917,0.8173235654830933
20,Huairou,48.445186614990234,30.903478622436523,0.504631408400128,0.8495861291885376
20,Shunyi,60.48020935058594,38.386444091796875,0.4574854345843389,0.8744447827339172
20,Wanliu,60.71683883666992,37.97950744628906,0.44710886041011766,0.9104241132736206
20,Guanyuan,60.00568771362305,38.130313873291016,0.5045575839655437,0.8399147391319275
20,Aotizhongxin,60.41950225830078,37.72895050048828,0.4786341233220619,0.8610759973526001
20,Nongzhanguan,63.8159065246582,39.789512634277344,0.4809114275123382,0.8907985687255859
20,Gucheng,65.15786743164062,39.46674728393555,0.4719524881473748,0.8503226041793823
20,Wanshouxigong,66.94957733154297,40.885311126708984,0.47481134482334353,0.8598175048828125
20,Tiantan,60.55224609375,37.62908172607422,0.48689254799507087,0.853822648525238
20,Dongsi,65.41896057128906,40.74260711669922,0.4850331496475707,0.8625605702400208
21,Dingling,54.23873519897461,32.67500305175781,0.38889962691117974,0.9046841263771057
21,Changping,54.2789192199707,32.98807144165039,0.4419040482197901,0.8388874530792236
21,Huairou,49.68701171875,31.809423446655273,0.47891243114507576,0.8785395622253418
21,Shunyi,61.4259033203125,39.196998596191406,0.440382266025907,0.9034199714660645
21,Wanliu,62.209678649902344,39.0792121887207,0.41962879390027286,0.9309258460998535
21,Guanyuan,61.254661560058594,39.26256561279297,0.48374399052656614,0.8678414821624756
21,Aotizhongxin,61.69900131225586,39.02363204956055,0.45635304894488027,0.8933961987495422
21,Nongzhanguan,65.06791687011719,41.028568267822266,0.46036087565583816,0.9295098781585693
21,Gucheng,66.53404998779297,40.58067321777344,0.4494244071905793,0.8798021078109741
21,Wanshouxigong,68.1529769897461,42.096370697021484,0.45580694806999356,0.8823173642158508
21,Tiantan,61.792381286621094,38.87113571166992,0.4656860747090812,0.8825356960296631
21,Dongsi,66.99113464355469,42.229034423828125,0.4600089855611328,0.8911295533180237
22,Dingling,55.08162307739258,33.567264556884766,0.36980187092649264,0.9237271547317505
22,Changping,55.5449333190918,33.82793426513672,0.41561487696217436,0.8566939830780029
22,Huairou,50.554569244384766,32.56962203979492,0.4605771073229321,0.8906413912773132
22,Shunyi,62.3869514465332,40.11237335205078,0.42275681635383455,0.91993647813797
22,Wanliu,63.4058723449707,40.13768768310547,0.397141721260566,0.9612390398979187
22,Guanyuan,63.05257797241211,40.46488571166992,0.4530263333381097,0.8958873152732849
22,Aotizhongxin,62.649131774902344,39.57413864135742,0.4395114453862572,0.908300518989563
22,Nongzhanguan,67.05270385742188,42.227989196777344,0.4269598333000264,0.9456207156181335
22,Gucheng,68.92223358154297,42.15034866333008,0.4092055099130666,0.9108379483222961
22,Wanshouxigong,70.13288879394531,43.30754470825195,0.423750336469469,0.9086416363716125
22,Tiantan,63.64970397949219,39.7161750793457,0.43310858779289163,0.9017114639282227
22,Dongsi,68.556396484375,43.34317398071289,0.4345093392696031,0.9087233543395996
23,Dingling,56.58382034301758,34.77467727661133,0.3350025755925111,0.9630861878395081
23,Changping,56.8245735168457,34.87010192871094,0.3884165081366231,0.8872591257095337
23,Huairou,51.861671447753906,33.48826599121094,0.43235856770018755,0.930087149143219
23,Shunyi,63.99575424194336,41.427188873291016,0.3926303324895959,0.9524087905883789
23,Wanliu,64.69588470458984,41.22711181640625,0.3724120968606196,0.9776251912117004
23,Guanyuan,64.23302459716797,41.57026290893555,0.43239510299579764,0.9136857390403748
23,Aotizhongxin,64.36317443847656,41.22248840332031,0.408457592328083,0.9409384727478027
23,Nongzhanguan,67.82328796386719,43.341426849365234,0.4137547537404551,0.9731828570365906
23,Gucheng,69.63804626464844,42.80984878540039,0.396914583941797,0.9295700788497925
23,Wanshouxigong,71.00558471679688,44.262081146240234,0.4093445415648418,0.9286248683929443
23,Tiantan,64.66763305664062,41.093017578125,0.4148678161545365,0.930651843547821
23,Dongsi,69.7603530883789,44.58009719848633,0.41450033749350423,0.9310717582702637
24,Dingling,57.14379119873047,35.37445068359375,0.3218199911078372,0.9646892547607422
24,Changping,58.141510009765625,36.178619384765625,0.3597702945779718,0.903302013874054
24,Huairou,53.01774597167969,34.759300231933594,0.4068077897057917,0.9433047771453857
24,Shunyi,65.4026870727539,42.91926956176758,0.3656683904758834,0.9803292751312256
24,Wanliu,66.13870239257812,42.644508361816406,0.3441644209592495,1.0031098127365112
24,Guanyuan,65.89014434814453,43.04864501953125,0.40276812474155255,0.9370101094245911
24,Aotizhongxin,65.92851257324219,42.578651428222656,0.37937230525261667,0.9663873910903931
24,Nongzhanguan,70.00855255126953,45.05137634277344,0.3754025136042962,0.9977467656135559
24,Gucheng,71.24059295654297,44.24730682373047,0.36888047644556987,0.9511893391609192
24,Wanshouxigong,73.20964050292969,45.87207794189453,0.3721402307155348,0.9488462209701538
24,Tiantan,66.8154296875,42.66425323486328,0.37538859236608757,0.9525319933891296
24,Dongsi,71.87159729003906,46.09788131713867,0.37853170513041445,0.9484391808509827
